N175	0.12778	0.133377	0.134583	0.130271	0.119839	0.103804	0.0839721	0.0630107	0.0436243	0.0277523	0.0161731	0.00861479	0.00418762	0.00185568	0.000749147	0.000275438	9.22246e-05	2.81259e-05	7.81534e-06	1.97961e-06	4.57366e-07	9.64504e-08	1.85797e-08	3.27218e-09	5.27343e-10	7.78428e-11	1.05351e-11	1.30858e-12	1.49329e-13	1.56723e-14	1.51435e-15	1.34861e-16	1.10811e-17	8.40996e-19	5.90226e-20	3.83586e-21	2.31386e-22	1.30327e-23	7.00219e-25	3.94798e-26	3.9279e-27	
N176	0.129232	0.134924	0.136166	0.131741	0.120953	0.104305	0.0837112	0.0620476	0.0422182	0.0262491	0.0148631	0.00764646	0.00356848	0.00150923	0.000578184	0.000200613	6.30524e-05	1.79583e-05	4.63757e-06	1.08664e-06	2.3121e-07	4.47147e-08	7.86762e-09	1.26078e-09	1.84212e-10	2.45677e-11	2.99425e-12	3.33888e-13	3.41054e-14	3.19508e-15	2.74856e-16	2.17381e-17	1.58255e-18	1.06181e-19	6.57362e-21	3.75983e-22	1.98946e-23	9.76419e-25	4.49927e-26	2.12175e-27	1.85261e-28	
ADCASC_Carenum_interruptum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.0428729	0.055034	0.0765475	0.104325	0.130503	0.144794	0.140177	0.117537	0.0850919	0.0531402	0.0286363	0.0133308	0.00537002	0.00187582	0.000569592	0.000150753	3.48774e-05	7.07455e-06	1.26201e-06	1.986e-07	2.76561e-08	3.41843e-09	3.76179e-10	3.69634e-11	3.25242e-12	2.56983e-13	1.82827e-14	1.1742e-15	6.825e-17	3.59894e-18	1.72572e-19	7.54162e-21	3.01021e-22	1.09968e-23	3.68426e-25	1.13419e-26	3.21474e-28	8.41246e-30	2.0503e-31	4.94108e-33	2.04984e-34	
ADCASC_Scarites_buparius	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.0121234	0.0164162	0.024899	0.0382296	0.0562585	0.0773054	0.0979317	0.113619	0.120287	0.11597	0.101705	0.0810892	0.0587633	0.0387069	0.0231797	0.012625	0.00625718	0.00282377	0.00116119	0.000435473	0.000149074	4.6629e-05	1.33408e-05	3.49511e-06	8.39454e-07	1.85058e-07	3.74906e-08	6.98851e-09	1.20016e-09	1.90124e-10	2.78182e-11	3.76415e-12	4.71631e-13	5.47893e-14	5.90936e-15	5.9274e-16	5.5451e-17	4.87414e-18	4.13434e-19	3.80218e-20	6.40053e-21	
N179	2.45885e-09	2.33261e-08	2.7292e-07	2.77835e-06	2.37769e-05	0.000168728	0.000979311	0.00457962	0.0169753	0.0490132	0.10826	0.179719	0.22074	0.198353	0.129833	0.0621416	0.0219828	0.00583494	0.00118206	0.000185953	2.30952e-05	2.29975e-06	1.86199e-07	1.24141e-08	6.8938e-10	3.22152e-11	1.2786e-12	4.34611e-14	1.27475e-15	3.24849e-17	7.23711e-19	1.41757e-20	2.45403e-22	3.77265e-24	5.17325e-26	6.35363e-28	7.01734e-30	7.00422e-32	6.38975e-34	5.60005e-36	7.2311e-38	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.0919912	0.0974103	0.101278	0.102893	0.101573	0.0969106	0.0889559	0.0782721	0.0658345	0.0528206	0.0403624	0.0293407	0.0202726	0.0133051	0.00829054	0.00490296	0.00275128	0.00146467	0.000739646	0.000354298	0.000160979	6.93816e-05	2.83674e-05	1.10038e-05	4.05006e-06	1.41465e-06	4.69004e-07	1.47615e-07	4.41166e-08	1.25226e-08	3.37685e-09	8.65326e-10	2.10785e-10	4.88308e-11	1.07672e-11	2.26429e-12	4.56691e-13	8.98693e-14	1.81926e-14	4.419e-15	1.83447e-15	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0664748	0.0777829	0.0935057	0.109153	0.11964	0.12119	0.112685	0.095916	0.074656	0.0531132	0.0345337	0.0205205	0.011145	0.00553347	0.00251219	0.00104326	0.000396453	0.000137932	4.39592e-05	1.28413e-05	3.44061e-06	8.46123e-07	1.91132e-07	3.96894e-08	7.58257e-09	1.3339e-09	2.16258e-10	3.23404e-11	4.46508e-12	5.69663e-13	6.72213e-14	7.34344e-15	7.43379e-16	6.98058e-17	6.08848e-18	4.9428e-19	3.75209e-20	2.69639e-21	1.90246e-22	1.4688e-23	1.83431e-24	
N182	0.00041466	0.000676505	0.00136064	0.00286225	0.00582692	0.0111346	0.0197451	0.032354	0.0489054	0.0681458	0.0875033	0.10352	0.11282	0.113258	0.104723	0.0891877	0.0699614	0.0505507	0.0336473	0.0206341	0.0116603	0.00607322	0.00291627	0.00129143	0.000527591	0.000198921	6.92479e-05	2.22681e-05	6.61805e-06	1.81881e-06	4.62499e-07	1.08887e-07	2.37512e-08	4.80407e-09	9.02128e-10	1.57619e-10	2.57528e-11	3.98985e-12	6.11389e-13	1.06098e-13	3.1632e-14	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	6.43201e-08	1.90523e-07	7.98978e-07	3.44553e-06	1.40449e-05	5.2864e-05	0.000181934	0.000569031	0.0016102	0.00410791	0.00942162	0.0193808	0.0356858	0.0587167	0.086206	0.112795	0.131395	0.136162	0.125449	0.10272	0.0747421	0.048332	0.0277845	0.014207	0.00646638	0.00262232	0.000948559	0.000306447	8.8548e-05	2.29195e-05	5.32289e-06	1.11111e-06	2.08841e-07	3.54094e-08	5.4262e-09	7.5311e-10	9.49491e-11	1.09536e-11	1.19041e-12	1.39457e-13	2.99764e-14	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.136016	0.144591	0.149006	0.145067	0.130491	0.106749	0.0785946	0.0517276	0.0302979	0.0157454	0.00724534	0.00294805	0.00105976	0.000336425	9.43011e-05	2.33433e-05	5.10495e-06	9.86855e-07	1.68761e-07	2.55523e-08	3.42897e-09	4.0827e-10	4.31814e-11	4.06209e-12	3.40308e-13	2.54242e-14	1.69618e-15	1.01194e-16	5.40638e-18	2.59032e-19	1.11459e-20	4.3134e-22	1.50346e-23	4.72683e-25	1.34251e-26	3.45095e-28	8.05241e-30	1.71856e-31	3.44397e-33	7.18851e-35	2.46973e-36	
N185	0.138188	0.146498	0.150298	0.145556	0.130188	0.105849	0.0774033	0.0505527	0.0293497	0.0150992	0.00686821	0.00275824	0.000977031	0.000305102	8.39771e-05	2.03749e-05	4.35908e-06	8.22784e-07	1.37112e-07	2.01894e-08	2.62937e-09	3.03192e-10	3.09896e-11	2.81109e-12	2.26589e-13	1.6251e-14	1.03843e-15	5.92006e-17	3.01527e-18	1.374e-19	5.60944e-21	2.05463e-22	6.76155e-24	2.00206e-25	5.34163e-27	1.28642e-28	2.8039e-30	5.56784e-32	1.03238e-33	2.00371e-35	7.65754e-37	
N186	0.154156	0.156853	0.151032	0.137329	0.117486	0.0941635	0.070406	0.0489204	0.0314839	0.0187166	0.010256	0.00517165	0.00239697	0.00102029	0.000398656	0.000142949	4.704e-05	1.4208e-05	3.94025e-06	1.00378e-06	2.35029e-07	5.06132e-08	1.00319e-08	1.83159e-09	3.08297e-10	4.78841e-11	6.86911e-12	9.10984e-13	1.11801e-13	1.27098e-14	1.33975e-15	1.3108e-16	1.19159e-17	1.00746e-18	7.93026e-20	5.81792e-21	3.98345e-22	2.55385e-23	1.55826e-24	1.00301e-25	1.2248e-26	
N187	0.14657	0.174638	0.197084	0.187666	0.143678	0.0870153	0.0415482	0.0156863	0.00471345	0.00113707	0.000222389	3.56228e-05	4.72038e-06	5.22422e-07	4.87271e-08	3.8624e-09	2.622e-10	1.53526e-11	7.80437e-13	3.46503e-14	1.35108e-15	4.6502e-17	1.41943e-18	3.85915e-20	9.38326e-22	2.04798e-23	4.02644e-25	7.15409e-27	1.15225e-28	1.68711e-30	2.25169e-32	2.74626e-34	3.06818e-36	3.14707e-38	2.97001e-40	2.58436e-42	2.07838e-44	1.55098e-46	1.08708e-48	7.53537e-51	7.59807e-53	
ADCACI_Megacephala_brasiliensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	0.154916	0.16037	0.158474	0.147263	0.12647	0.0987417	0.0691228	0.0429187	0.0234466	0.0112053	0.00466613	0.00168876	0.000530387	0.000144451	3.41119e-05	6.98741e-06	1.24246e-06	1.91986e-07	2.58135e-08	3.02462e-09	3.09363e-10	2.76705e-11	2.16842e-12	1.49179e-13	9.02802e-15	4.81619e-16	2.26965e-17	9.46849e-19	3.5043e-20	1.15305e-21	3.38021e-23	8.84727e-25	2.07183e-26	4.34987e-28	8.20471e-30	1.39312e-31	2.13359e-33	2.95328e-35	3.70659e-37	4.34343e-39	8.02186e-41	
N189	0.149224	0.15536	0.155015	0.145818	0.127064	0.100984	0.0722894	0.0461691	0.0261233	0.013029	0.00570791	0.00219143	0.000736322	0.000216382	5.56113e-05	1.25046e-05	2.4619e-06	4.24845e-07	6.43447e-08	8.56572e-09	1.00391e-09	1.0377e-10	9.47751e-12	7.66304e-13	5.49603e-14	3.50359e-15	1.98918e-16	1.00792e-17	4.56723e-19	1.85458e-20	6.76213e-22	2.2184e-23	6.56111e-25	1.75286e-26	4.23821e-28	9.292e-30	1.8507e-31	3.35506e-33	5.55717e-35	8.72593e-37	2.25806e-38	
N190	0.155115	0.160302	0.157822	0.145926	0.12482	0.0974942	0.0688454	0.0436353	0.0247003	0.012446	0.00557068	0.00221218	0.000778991	0.000243236	6.73691e-05	1.6562e-05	3.61721e-06	7.0262e-07	1.21535e-07	1.87464e-08	2.5824e-09	3.18205e-10	3.51308e-11	3.48103e-12	3.10117e-13	2.48834e-14	1.80153e-15	1.17896e-16	6.98659e-18	3.75591e-19	1.83494e-20	8.16111e-22	3.31018e-23	1.22652e-24	4.1586e-26	1.29243e-27	3.68834e-29	9.69207e-31	2.36709e-32	5.71219e-34	2.35168e-35	
N191	0.24236	0.229981	0.193072	0.143188	0.0934565	0.0534379	0.0266551	0.0115595	0.00434858	0.00141743	0.000400245	9.79732e-05	2.08168e-05	3.84622e-06	6.19329e-07	8.71258e-08	1.07364e-08	1.16216e-09	1.10813e-10	9.33418e-12	6.96573e-13	4.61839e-14	2.72808e-15	1.43964e-16	6.80517e-18	2.88897e-19	1.10425e-20	3.80952e-22	1.18903e-23	3.36535e-25	8.65672e-27	2.02814e-28	4.33679e-30	8.4809e-32	1.51972e-33	2.50006e-35	3.78269e-37	5.2744e-39	6.8067e-41	8.43337e-43	1.68944e-44	
N192	0.184929	0.224677	0.238854	0.189524	0.106251	0.0416188	0.0114938	0.00228035	0.000332321	3.63755e-05	3.05326e-06	2.00236e-07	1.04315e-08	4.38068e-10	1.50228e-11	4.2556e-13	1.00603e-14	2.00294e-16	3.38622e-18	4.89762e-20	6.10124e-22	6.58723e-24	6.19877e-26	5.11091e-28	3.71009e-30	2.38185e-32	1.35802e-34	6.90325e-37	3.14013e-39	1.28256e-41	4.719e-44	1.56885e-46	4.72633e-49	1.29377e-51	3.22627e-54	7.34711e-57	1.5315e-59	2.92871e-62	5.15227e-65	8.46126e-68	1.82141e-70	
ADCACI_Cicindela_splendida	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.0768845	0.0893883	0.107193	0.12525	0.136254	0.133941	0.116873	0.0895877	0.0599681	0.0349321	0.017673	0.0077581	0.00295408	0.000975886	0.000279864	6.97385e-05	1.51183e-05	2.85539e-06	4.70629e-07	6.78155e-08	8.55978e-09	9.48363e-10	9.24264e-11	7.94121e-12	6.02873e-13	4.05328e-14	2.41895e-15	1.28436e-16	6.08115e-18	2.57342e-19	9.75531e-21	3.32004e-22	1.01665e-23	2.80706e-25	7.00335e-27	1.58208e-28	3.24264e-30	6.04292e-32	1.02845e-33	1.66315e-35	4.43581e-37	
N194	0.0632173	0.075404	0.094113	0.115174	0.131685	0.136403	0.125612	0.101668	0.0718235	0.0441083	0.0234962	0.0108468	0.00433933	0.0015053	0.000453292	0.000118664	2.70522e-05	5.3812e-06	9.36003e-07	1.42686e-07	1.91084e-08	2.25354e-09	2.34633e-10	2.16218e-11	1.76798e-12	1.28601e-13	8.34233e-15	4.83828e-16	2.51491e-17	1.17444e-18	4.93915e-20	1.87495e-21	6.43915e-23	2.00508e-24	5.67327e-26	1.46166e-27	3.43608e-29	7.38737e-31	1.46084e-32	2.7883e-34	8.98054e-36	
ADCACI_Taenidia_circumdata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.0075132	0.0130473	0.0267005	0.0522505	0.0899083	0.131779	0.16231	0.166858	0.142628	0.101173	0.0595229	0.0290622	0.0117959	0.00399038	0.00112883	0.00026809	5.36856e-05	9.10702e-06	1.31498e-06	1.62403e-07	1.72388e-08	1.58026e-09	1.25684e-10	8.71187e-12	5.28584e-13	2.81902e-14	1.32678e-15	5.53184e-17	2.05067e-18	6.78245e-20	2.00807e-21	5.33884e-23	1.27848e-24	2.76548e-26	5.41829e-28	9.64062e-30	1.56166e-31	2.3089e-33	3.12925e-35	4.02565e-37	8.35142e-39	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.13127	0.140342	0.146366	0.144986	0.132967	0.110605	0.0821899	0.0539728	0.0310866	0.015624	0.00682945	0.00259109	0.00085242	0.000243114	6.01349e-05	1.29117e-05	2.40946e-06	3.9139e-07	5.54394e-08	6.86104e-09	7.434e-10	7.06738e-11	5.90837e-12	4.35351e-13	2.83382e-14	1.63332e-15	8.35484e-17	3.8016e-18	1.54221e-19	5.59037e-21	1.81475e-22	5.28708e-24	1.38537e-25	3.27179e-27	6.97951e-29	1.34819e-30	2.36648e-32	3.80219e-34	5.70249e-36	8.49347e-38	1.85383e-39	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.139667	0.147834	0.151637	0.147189	0.131937	0.106967	0.0772004	0.0490339	0.0271914	0.0130956	0.00545908	0.00196602	0.000611186	0.000164011	3.80155e-05	7.61934e-06	1.32248e-06	1.99134e-07	2.60648e-08	2.97203e-09	2.95892e-10	2.57824e-11	1.97095e-12	1.32513e-13	7.85494e-15	4.11533e-16	1.91034e-17	7.87623e-19	2.89116e-20	9.47111e-22	2.77532e-23	7.2912e-25	1.72119e-26	3.65892e-28	7.01946e-30	1.21794e-31	1.91598e-33	2.74409e-35	3.62268e-37	4.66133e-39	9.13815e-41	
ADCACI_Ctenostoma_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.129642	0.146577	0.16333	0.167104	0.149316	0.113035	0.0711899	0.0368897	0.0156192	0.00538003	0.00150363	0.000340501	6.24478e-05	9.27801e-06	1.11767e-06	1.09317e-07	8.69701e-09	5.64019e-10	2.98905e-11	1.29799e-12	4.63221e-14	1.3628e-15	3.316e-17	6.69574e-19	1.12584e-20	1.58186e-22	1.86384e-24	1.84816e-26	1.54775e-28	1.09858e-30	6.63205e-33	3.41713e-35	1.50785e-37	5.71746e-40	1.8691e-42	5.28518e-45	1.29681e-47	2.76999e-50	5.17053e-53	8.56245e-56	1.77326e-58	
N199	0.135325	0.150076	0.163286	0.16412	0.14541	0.110191	0.0701433	0.037117	0.0162301	0.00584604	0.00173228	0.000422251	8.4748e-05	1.40293e-05	1.91998e-06	2.17847e-07	2.05594e-08	1.61967e-09	1.06923e-10	5.9387e-12	2.78671e-13	1.10946e-14	3.76364e-16	1.09252e-17	2.72532e-19	5.86655e-21	1.09422e-22	1.77549e-24	2.51602e-26	3.12561e-28	3.41639e-30	3.29721e-32	2.81939e-34	2.14298e-36	1.45248e-38	8.80553e-41	4.78898e-43	2.34414e-45	1.03966e-47	4.35683e-50	2.64712e-52	
N200	0.0736638	0.0921187	0.118789	0.143123	0.153415	0.143067	0.114738	0.078588	0.045768	0.0226024	0.00945274	0.00334708	0.00100408	0.00025554	5.52838e-05	1.01914e-05	1.60538e-06	2.16745e-07	2.51629e-08	2.52047e-09	2.18584e-10	1.64702e-11	1.08206e-12	6.22006e-14	3.13931e-15	1.39587e-16	5.48624e-18	1.91219e-19	5.92904e-21	1.64046e-22	4.06218e-24	9.02843e-26	1.80603e-27	3.26028e-29	5.325e-31	7.88851e-33	1.06247e-34	1.30411e-36	1.46374e-38	1.54475e-40	2.56503e-42	
N201	4.33871e-05	0.000195617	0.00106891	0.00491847	0.0179251	0.0507246	0.109793	0.179259	0.218093	0.195936	0.129362	0.0627657	0.0224889	0.00600514	0.0012099	0.000186542	2.23355e-05	2.10711e-06	1.58788e-07	9.68138e-09	4.83227e-10	1.99583e-11	6.88825e-13	2.00439e-14	4.95772e-16	1.05012e-17	1.91786e-19	3.03906e-21	4.20253e-23	5.09858e-25	5.45382e-27	5.16722e-29	4.35486e-31	3.2778e-33	2.21158e-35	1.34231e-37	7.35291e-40	3.64653e-42	1.64324e-44	6.85299e-47	4.01359e-49	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.117394	0.152361	0.191341	0.200206	0.164023	0.102632	0.0486206	0.0174496	0.00477589	0.00100703	0.000165548	2.14827e-05	2.22761e-06	1.86728e-07	1.27908e-08	7.23181e-10	3.40602e-11	1.34761e-12	4.51402e-14	1.28927e-15	3.16055e-17	6.69045e-19	1.2299e-20	1.9737e-22	2.77847e-24	3.44684e-26	3.78425e-28	3.69164e-30	3.21198e-32	2.50138e-34	1.74942e-36	1.10226e-38	6.27555e-41	3.23764e-43	1.51769e-45	6.48081e-48	2.52711e-50	9.02003e-53	2.95672e-55	9.07557e-58	3.84772e-60	
ADCACI_Cicindela_sedecimpunctata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_punctulata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.124468	0.142463	0.161189	0.167133	0.151113	0.115781	0.0739363	0.0389561	0.0168283	0.00593644	0.00170615	0.000399041	7.59355e-05	1.17635e-05	1.48527e-06	1.53101e-07	1.29117e-08	8.93081e-10	5.08056e-11	2.38427e-12	9.26022e-14	2.98657e-15	8.0265e-17	1.80398e-18	3.40301e-20	5.40768e-22	7.26549e-24	8.28347e-26	8.04318e-28	6.67529e-30	4.75199e-32	2.91175e-34	1.54095e-36	7.06691e-39	2.81781e-41	9.80113e-44	2.98501e-46	8.00671e-49	1.92098e-51	4.36654e-54	1.30651e-56	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.131704	0.148445	0.164185	0.166303	0.147311	0.111099	0.0702375	0.0368735	0.015981	0.00569772	0.00166791	0.000400622	7.89826e-05	1.27956e-05	1.70656e-06	1.87824e-07	1.71077e-08	1.29376e-09	8.15219e-11	4.29635e-12	1.90129e-13	7.09408e-15	2.24103e-16	6.01905e-18	1.38026e-19	2.71368e-21	4.59317e-23	6.72022e-25	8.53291e-27	9.43919e-29	9.13133e-31	7.75324e-33	5.79856e-35	3.83295e-37	2.24676e-39	1.1716e-41	5.45208e-44	2.27203e-46	8.54209e-49	3.03293e-51	1.55434e-53	
ADCACI_Cicindela_repanda	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.188631	0.190312	0.178581	0.153369	0.118385	0.0807991	0.0481342	0.0247985	0.0109828	0.00416721	0.00135274	0.000375714	8.93884e-05	1.82528e-05	3.20691e-06	4.86185e-07	6.38022e-08	7.2714e-09	7.22138e-10	6.27088e-11	4.77781e-12	3.20474e-13	1.89877e-14	9.96972e-16	4.65384e-17	1.93733e-18	7.21381e-20	2.40967e-21	7.24111e-23	1.96284e-24	4.81207e-26	1.06965e-27	2.16109e-29	3.97775e-31	6.68519e-33	1.02811e-34	1.44986e-36	1.87876e-38	2.24437e-40	2.54541e-42	4.62696e-44	
ADCACI_Therates_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.137726	0.202263	0.262222	0.226951	0.120777	0.0400338	0.00862242	0.00126247	0.000130818	9.92387e-06	5.66916e-07	2.49691e-08	8.64852e-10	2.39581e-11	5.38557e-13	9.94828e-15	1.52687e-16	1.9663e-18	2.14328e-20	1.99298e-22	1.59225e-24	1.10004e-26	6.61107e-29	3.47502e-31	1.60564e-33	6.55189e-36	2.37131e-38	7.64304e-41	2.2021e-43	5.69166e-46	1.32408e-48	2.78112e-51	5.2898e-54	9.13661e-57	1.43683e-59	2.06247e-62	2.70874e-65	3.26255e-68	3.61518e-71	3.74968e-74	4.9729e-77	
ADCACI_Oxycheila_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
