N176	0.0266204	0.0411143	0.0775397	0.137271	0.19703	0.212876	0.16659	0.0925768	0.0362107	0.00995138	0.00192747	0.000264847	2.60491e-05	1.85342e-06	9.65083e-08	3.72241e-09	1.07667e-10	2.36394e-12	3.98709e-14	5.22562e-16	5.38109e-18	4.39958e-20	2.88456e-22	1.53094e-24	6.63572e-27	2.3686e-29	7.01734e-32	1.7383e-34	3.62541e-37	6.40752e-40	9.65561e-43	1.24774e-45	1.39019e-48	1.34229e-51	1.12857e-54	8.30024e-58	5.36284e-61	3.05634e-64	1.54233e-67	6.92404e-71	3.37779e-74	
N177	0.0195912	0.0319144	0.0627048	0.114874	0.17391	0.205168	0.182863	0.121172	0.0592986	0.0214238	0.00573743	0.00114702	0.000172734	1.97967e-05	1.74556e-06	1.19738e-07	6.46048e-09	2.77144e-10	9.55099e-12	2.67041e-13	6.11438e-15	1.15665e-16	1.82275e-18	2.41159e-20	2.69834e-22	2.57083e-24	2.09896e-26	1.47739e-28	9.01522e-31	4.79443e-33	2.23316e-35	9.15249e-38	3.31504e-40	1.0655e-42	3.05079e-45	7.80997e-48	1.79376e-50	3.70835e-53	6.92537e-56	1.18443e-58	2.55718e-61	
ADCATR_Bembidion_planatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.00109053	0.00284894	0.0100845	0.0323599	0.0822063	0.15677	0.218501	0.219311	0.15735	0.0805372	0.0294739	0.00775674	0.00148043	0.000207054	2.1471e-05	1.67145e-06	9.8926e-08	4.50779e-09	1.60092e-10	4.48365e-12	1.00137e-13	1.80233e-15	2.64028e-17	3.17736e-19	3.16844e-21	2.63938e-23	1.85061e-25	1.09988e-27	5.5777e-30	2.42837e-32	9.129e-35	2.97937e-37	8.4842e-40	2.11809e-42	4.6565e-45	9.0527e-48	1.56248e-50	2.40321e-53	3.30598e-56	4.10581e-59	6.15913e-62	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.00092326	0.00243957	0.00898196	0.030217	0.0797967	0.156193	0.220824	0.222631	0.159167	0.0806508	0.0290645	0.00750013	0.00139903	0.0001908	1.92664e-05	1.45966e-06	8.40919e-08	3.73289e-09	1.29322e-10	3.53938e-12	7.74137e-14	1.36787e-15	1.97245e-17	2.34317e-19	2.31345e-21	1.91397e-23	1.33702e-25	7.94237e-28	4.03873e-30	1.76888e-32	6.71139e-35	2.21779e-37	6.41521e-40	1.63203e-42	3.66773e-45	7.31176e-48	1.29807e-50	2.05982e-53	2.93204e-56	3.77708e-59	5.90452e-62	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.0535184	0.0744592	0.118065	0.171019	0.200752	0.179768	0.119004	0.0573307	0.0199803	0.00504068	0.000925388	0.000124666	1.24532e-05	9.33155e-07	5.30938e-08	2.32202e-09	7.90049e-11	2.11574e-12	4.50947e-14	7.7307e-16	1.07661e-17	1.22939e-19	1.1612e-21	9.14665e-24	6.05432e-26	3.39168e-28	1.61886e-30	6.62451e-33	2.33769e-35	7.15289e-38	1.90751e-40	4.45486e-43	9.1527e-46	1.66135e-48	2.67495e-51	3.83491e-54	4.91283e-57	5.64315e-60	5.83242e-63	5.48287e-66	6.1633e-69	
ADCATR_Bembidion_levettei	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0612514	0.0824567	0.12604	0.17628	0.199455	0.171855	0.109488	0.0508881	0.017186	0.00422643	0.000761665	0.000101508	1.01132e-05	7.62173e-07	4.39822e-08	1.96716e-09	6.90074e-11	1.92045e-12	4.28625e-14	7.75134e-16	1.14681e-17	1.4007e-19	1.42432e-21	1.21538e-23	8.76709e-26	5.38306e-28	2.83155e-30	1.28367e-32	5.04376e-35	1.7267e-37	5.17587e-40	1.36479e-42	3.1795e-45	6.57108e-48	1.20942e-50	1.98958e-53	2.93549e-56	3.89718e-59	4.67082e-62	5.10152e-65	6.73472e-68	
N182	0.0319897	0.0568152	0.114016	0.190069	0.232813	0.19882	0.11561	0.045375	0.0120291	0.00216971	0.000269429	2.33742e-05	1.43989e-06	6.40501e-08	2.09201e-09	5.09896e-11	9.41786e-13	1.3374e-14	1.48005e-16	1.2926e-18	9.01328e-21	5.07256e-23	2.32724e-25	8.78518e-28	2.75222e-30	7.21276e-33	1.59301e-35	2.98555e-38	4.77865e-41	6.57138e-44	7.8074e-47	8.05607e-50	7.25493e-53	5.72837e-56	3.98282e-59	2.44835e-62	1.3358e-65	6.49167e-69	2.81976e-72	1.10106e-75	4.83184e-79	
ADCATR_Bembidion_obtusum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.0268393	0.0482243	0.101537	0.179769	0.233513	0.210594	0.128775	0.0529487	0.0146572	0.00275316	0.000355301	3.19894e-05	2.04351e-06	9.42434e-08	3.19221e-09	8.07421e-11	1.5492e-12	2.28837e-14	2.63834e-16	2.40471e-18	1.75329e-20	1.03384e-22	4.98018e-25	1.97827e-27	6.53627e-30	1.81073e-32	4.23726e-35	8.4337e-38	1.43694e-40	2.10836e-43	2.6789e-46	2.96302e-49	2.86678e-52	2.43737e-55	1.82883e-58	1.2159e-61	7.19016e-65	3.79526e-68	1.79429e-71	7.65023e-75	3.74864e-78	
ADCATR_Bembidion_inaequale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.0271729	0.038403	0.0663823	0.112985	0.165024	0.193035	0.175156	0.121577	0.0642337	0.0258329	0.00793302	0.00186987	0.000340518	4.82701e-05	5.36934e-06	4.72603e-07	3.31949e-08	1.87626e-09	8.6047e-11	3.22756e-12	9.97838e-14	2.56157e-15	5.49896e-17	9.93822e-19	1.52183e-20	1.98649e-22	2.22315e-24	2.14474e-26	1.79284e-28	1.30494e-30	8.30847e-33	4.64766e-35	2.29365e-37	1.00254e-39	3.89563e-42	1.35047e-44	4.1906e-47	1.16772e-49	2.93129e-52	6.69541e-55	1.93606e-57	
N185	0.0082099	0.0157194	0.0360054	0.0756347	0.132201	0.18383	0.198837	0.165537	0.105666	0.0517171	0.019457	0.00565063	0.00127392	0.000224467	3.11511e-05	3.43354e-06	3.03229e-07	2.1649e-08	1.26066e-09	6.03976e-11	2.40068e-12	7.98016e-14	2.23532e-15	5.31399e-17	1.07939e-18	1.88521e-20	2.84795e-22	3.74209e-24	4.29901e-26	4.33928e-28	3.86595e-30	3.05322e-32	2.14626e-34	1.348e-36	7.59177e-39	3.84693e-41	1.75954e-43	7.28642e-46	2.7404e-48	9.47292e-51	4.33862e-53	
N186	0.0160175	0.065302	0.229353	0.372986	0.239719	0.0665697	0.00928534	0.000730967	3.53207e-05	1.11403e-06	2.40272e-08	3.67475e-10	4.10359e-12	3.4276e-14	2.18545e-16	1.08246e-18	4.22898e-21	1.32093e-23	3.33878e-26	6.90379e-29	1.17944e-31	1.67984e-34	2.01124e-37	2.03973e-40	1.76464e-43	1.31083e-46	8.41148e-50	4.68906e-53	2.2828e-56	9.75325e-60	3.67391e-63	1.22538e-66	3.6336e-70	9.61547e-74	2.2789e-77	4.85362e-81	9.31901e-85	1.61787e-88	2.54726e-92	3.66259e-96	5.86335e-100	
ADCATR_Bembidion_integrum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.00573127	0.0435625	0.2399	0.445808	0.228258	0.0346482	0.00203595	5.57588e-05	8.07575e-07	6.77047e-09	3.51578e-11	1.19194e-13	2.75192e-16	4.47908e-19	5.29035e-22	4.64736e-25	3.1014e-28	1.60161e-31	6.50504e-35	2.10808e-38	5.52134e-42	1.1823e-45	2.09152e-49	3.08564e-53	3.82922e-57	4.02879e-61	3.61968e-65	2.79563e-69	1.86752e-73	1.08515e-77	5.51366e-82	2.46173e-86	9.70218e-91	3.38984e-95	1.05414e-99	2.92853e-104	7.29382e-109	1.63398e-113	3.30273e-118	6.04136e-123	1.08048e-127	
ADCATR_Bembidion_rufotinctum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	0.00057484	0.0104391	0.131592	0.495566	0.322695	0.037747	0.00136619	2.04755e-05	1.51672e-07	6.25387e-10	1.56323e-12	2.52588e-15	2.77354e-18	2.1541e-21	1.22266e-24	5.2117e-28	1.70711e-31	4.38217e-35	8.96678e-39	1.48437e-42	2.01404e-46	2.26586e-50	2.13558e-54	1.70188e-58	1.15638e-62	6.75015e-67	3.40844e-71	1.49816e-75	5.76539e-80	1.95286e-84	5.8508e-89	1.55751e-93	3.69953e-98	7.87162e-103	1.50582e-107	2.59868e-112	4.05877e-117	5.75444e-122	7.42681e-127	8.74903e-132	1.0036e-136	
ADCATR_Bembidion_arenobilis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_honestum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_antiquum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.0170383	0.0263696	0.0510893	0.0961496	0.153029	0.193508	0.18927	0.141663	0.0809127	0.0353266	0.011844	0.0030691	0.000619418	9.81969e-05	1.2337e-05	1.23946e-06	1.00476e-07	6.62996e-09	3.59137e-10	1.61008e-11	6.02069e-13	1.89172e-14	5.0293e-16	1.13884e-17	2.21012e-19	3.69755e-21	5.36226e-23	6.77601e-25	7.49748e-27	7.29748e-29	6.27527e-31	4.78712e-33	3.25221e-35	1.97485e-37	1.07557e-39	5.2713e-42	2.33193e-44	9.33928e-47	3.39635e-49	1.13403e-51	4.9858e-54	
N190	0.00117082	0.00492399	0.0250609	0.0924527	0.212691	0.289174	0.229925	0.108005	0.0305839	0.00536435	0.000601851	4.46766e-05	2.26691e-06	8.10059e-08	2.09374e-09	4.00784e-11	5.80129e-13	6.46786e-15	5.64561e-17	3.91466e-19	2.18458e-21	9.92723e-24	3.71258e-26	1.1537e-28	3.00532e-31	6.61543e-34	1.23964e-36	1.99093e-39	2.7578e-42	3.31391e-45	3.47323e-48	3.19099e-51	2.58197e-54	1.84805e-57	1.17489e-60	6.65992e-64	3.37836e-67	1.53881e-70	6.31456e-74	2.35103e-77	1.00126e-80	
N191	6.70635e-22	2.702e-18	8.76194e-15	1.94618e-11	2.63515e-08	1.91773e-05	0.0062117	0.599109	0.392899	0.00175904	2.37132e-06	1.44469e-09	4.79136e-13	9.65007e-17	1.26929e-20	1.14859e-24	7.43704e-29	3.55281e-33	1.28338e-37	3.57673e-42	7.82013e-47	1.3603e-51	1.90512e-56	2.17013e-61	2.02818e-66	1.56688e-71	1.00708e-76	5.41483e-82	2.44697e-87	9.3307e-93	3.01206e-98	8.25335e-104	1.92356e-109	3.81887e-115	6.46425e-121	9.33275e-127	1.14898e-132	1.20523e-138	1.07559e-144	8.15527e-151	5.73138e-157	
ADCATR_Bembidion_bellorum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_louisella	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.00151446	0.00697779	0.0386421	0.139959	0.280356	0.297928	0.169949	0.0537445	0.00978619	0.00106686	7.23882e-05	3.17359e-06	9.30963e-08	1.88645e-09	2.7171e-11	2.85342e-13	2.23479e-15	1.33177e-17	6.14729e-20	2.23312e-22	6.47586e-25	1.51845e-27	2.91231e-30	4.61687e-33	6.10745e-36	6.80047e-39	6.42433e-42	5.18669e-45	3.60276e-48	2.16646e-51	1.13429e-54	5.19834e-58	2.09563e-61	7.46581e-65	2.36058e-68	6.65105e-72	1.67621e-75	3.79206e-79	7.72642e-83	1.4231e-86	2.7703e-90	
ADCATR_Bembidion_chalceum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	1.51246e-13	5.76535e-11	1.74714e-08	3.54509e-06	0.000426792	0.0252159	0.497108	0.457398	0.0195693	0.000275998	1.86679e-06	7.21464e-09	1.76591e-11	2.93064e-14	3.46207e-17	3.0199e-20	2.00156e-23	1.03152e-26	4.21279e-30	1.38543e-33	3.71909e-37	8.24594e-41	1.52568e-44	2.37708e-48	3.14402e-52	3.55564e-56	3.46067e-60	2.91583e-64	2.13816e-68	1.3712e-72	7.72473e-77	3.83843e-81	1.68866e-85	6.60015e-90	2.29918e-94	7.15954e-99	1.99837e-103	5.01255e-108	1.13299e-112	2.33246e-117	5.24017e-122	
ADCATR_Bembidion_americanum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.234923	0.213465	0.18246	0.14374	0.102002	0.06382	0.0345785	0.0159963	0.00625154	0.00204815	0.000559537	0.000127023	2.39152e-05	3.73141e-06	4.82582e-07	5.1785e-08	4.61824e-09	3.43018e-10	2.12729e-11	1.10469e-12	4.81838e-14	1.77103e-15	5.50409e-17	1.45141e-18	3.2589e-20	6.2526e-22	1.02871e-23	1.45645e-25	1.78059e-27	1.88618e-29	1.73701e-31	1.39524e-33	9.80625e-36	6.04954e-38	3.28566e-40	1.57573e-42	6.69184e-45	2.52364e-47	8.47805e-50	2.5721e-52	1.00124e-54	
N195	0.227739	0.207493	0.178738	0.143114	0.104398	0.0680248	0.0389123	0.0192697	0.00817385	0.00294749	0.000898994	0.000231219	5.00767e-05	9.1311e-06	1.40294e-06	1.81917e-07	1.99506e-08	1.85535e-09	1.46741e-10	9.90176e-12	5.71952e-13	2.83784e-14	1.21373e-15	4.49044e-17	1.44218e-18	4.03483e-20	9.86729e-22	2.11642e-23	3.99453e-25	6.65558e-27	9.82015e-29	1.287e-30	1.50261e-32	1.56731e-34	1.46453e-36	1.22925e-38	9.29272e-41	6.34723e-43	3.9456e-45	2.31825e-47	1.88112e-49	
N196	4.41211e-08	6.38216e-06	0.000619832	0.0299496	0.496003	0.45059	0.0224454	0.00038281	3.24052e-06	1.62066e-08	5.30405e-11	1.21514e-13	2.04409e-16	2.61635e-19	2.61934e-22	2.09661e-25	1.36596e-28	7.35184e-32	3.30989e-35	1.25985e-38	4.09168e-42	1.14299e-45	2.76561e-49	5.83242e-53	1.078e-56	1.75491e-60	2.52751e-64	3.23358e-68	3.68819e-72	3.76297e-76	3.44474e-80	2.83727e-84	2.10801e-88	1.41611e-92	8.62013e-97	4.7644e-101	2.39587e-105	1.09925e-109	4.63853e-114	1.86896e-118	8.66446e-123	
ADCATR_Bembidion_tibiale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.204224	0.1904	0.171153	0.14506	0.113148	0.0794899	0.0494376	0.0268683	0.0126409	0.00511481	0.00177223	0.000524478	0.000132411	2.85133e-05	5.24069e-06	8.23244e-07	1.10731e-07	1.27812e-08	1.26923e-09	1.08732e-10	8.05893e-12	5.18325e-13	2.90174e-14	1.41834e-15	6.07173e-17	2.2834e-18	7.56669e-20	2.21605e-21	5.75268e-23	1.32746e-24	2.73052e-26	5.02019e-28	8.27164e-30	1.22454e-31	1.63283e-33	1.96584e-35	2.14204e-37	2.11814e-39	1.91191e-41	1.63049e-43	1.99636e-45	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.21412	0.197002	0.17314	0.142989	0.108837	0.0749189	0.0458778	0.0246681	0.0115339	0.00465801	0.00161782	0.000482077	0.000123123	2.69568e-05	5.06446e-06	8.17793e-07	1.13739e-07	1.36583e-08	1.41996e-09	1.28174e-10	1.00753e-11	6.91816e-13	4.1623e-14	2.20106e-15	1.02618e-16	4.23086e-18	1.54719e-19	5.03312e-21	1.46067e-22	3.79229e-24	8.83193e-26	1.84994e-27	3.49391e-29	5.96471e-31	9.22627e-33	1.29605e-34	1.65711e-36	1.93288e-38	2.06479e-40	2.07979e-42	3.11932e-44	
ADCATR_Bembidion_levigatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.200187	0.200696	0.195422	0.168341	0.120295	0.0688928	0.0311498	0.0110775	0.0031059	0.000690618	0.000122716	1.75723e-05	2.04543e-06	1.95202e-07	1.54e-08	1.01234e-09	5.5865e-11	2.60629e-12	1.03477e-13	3.51801e-15	1.03016e-16	2.61241e-18	5.76668e-20	1.11339e-21	1.88876e-23	2.82722e-25	3.74924e-27	4.42156e-29	4.65388e-31	4.38667e-33	3.71478e-35	2.83488e-37	1.95524e-39	1.22214e-41	6.94133e-44	3.59125e-46	1.69656e-48	7.33533e-51	2.91155e-53	1.07981e-55	5.43e-58	
N200	0.190035	0.248025	0.277114	0.189737	0.0747069	0.0175287	0.00258427	0.000251465	1.68369e-05	8.03085e-07	2.80904e-08	7.38363e-10	1.4892e-11	2.3465e-13	2.93422e-15	2.95238e-17	2.41985e-19	1.63349e-21	9.17165e-24	4.32193e-26	1.72325e-28	5.85734e-31	1.70887e-33	4.30642e-36	9.42879e-39	1.80334e-41	3.02806e-44	4.4849e-47	5.88496e-50	6.86935e-53	7.16041e-56	6.68927e-59	5.61971e-62	4.25926e-65	2.92115e-68	1.81808e-71	1.02965e-74	5.31987e-78	2.51378e-81	1.09196e-84	5.42093e-88	
ADCATR_Bembidion_transversale	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_sejunctum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_mexicanum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.241726	0.215571	0.178896	0.137228	0.0965498	0.0618108	0.0357354	0.0185337	0.00857538	0.00352442	0.00128258	0.000412398	0.000117018	2.92891e-05	6.46791e-06	1.26111e-06	2.17358e-07	3.31656e-08	4.48806e-09	5.39681e-10	5.77879e-11	5.52224e-12	4.72015e-13	3.61708e-14	2.49073e-15	1.54477e-16	8.64892e-18	4.38128e-19	2.01254e-20	8.40103e-22	3.19365e-23	1.10791e-24	3.51449e-26	1.02142e-27	2.72495e-29	6.68534e-31	1.51114e-32	3.15436e-34	6.12383e-36	1.16454e-37	3.52488e-39	
ADCATR_Bembidion_punctulatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.215059	0.194873	0.167276	0.135488	0.103087	0.073326	0.0485264	0.029743	0.0168148	0.00873673	0.0041597	0.00181048	0.000719028	0.00026022	8.57417e-05	2.57088e-05	7.01349e-06	1.74099e-06	3.93385e-07	8.09527e-08	1.51824e-08	2.59721e-09	4.05641e-10	5.79014e-11	7.56183e-12	9.046e-13	9.92423e-14	9.99725e-15	9.25869e-16	7.89318e-17	6.20209e-18	4.49739e-19	3.01349e-20	1.86815e-21	1.07283e-22	5.71442e-24	2.82692e-25	1.30161e-26	5.62922e-28	2.45395e-29	1.85975e-30	
N203	0.102815	0.13012	0.1741	0.200498	0.179693	0.12088	0.0606662	0.0228875	0.00657997	0.00146448	0.000256418	3.58648e-05	4.06444e-06	3.78048e-07	2.91991e-08	1.89242e-09	1.03893e-10	4.87263e-12	1.96731e-13	6.88533e-15	2.10211e-16	5.63062e-18	1.33016e-19	2.78479e-21	5.18969e-23	8.64437e-25	1.29186e-26	1.73826e-28	2.11282e-30	2.32699e-32	2.32893e-34	2.12385e-36	1.76931e-38	1.3497e-40	9.44957e-43	6.08521e-45	3.61234e-47	1.98266e-49	1.01429e-51	5.0293e-54	3.42379e-56	
ADCATR_Bembidion_umbratum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_aenulum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.182218	0.168503	0.15071	0.129877	0.107327	0.0845979	0.0632523	0.0446182	0.029545	0.0182829	0.010532	0.00562943	0.00278456	0.00127193	0.000535639	0.000207707	7.40995e-05	2.43061e-05	7.32831e-06	2.03062e-06	5.17145e-07	1.2107e-07	2.60641e-08	5.16188e-09	9.40921e-10	1.57953e-10	2.44346e-11	3.48567e-12	4.58863e-13	5.57862e-14	6.26846e-15	6.51535e-16	6.26932e-17	5.5896e-18	4.62182e-19	3.54797e-20	2.53287e-21	1.68894e-22	1.07009e-23	7.02917e-25	7.87218e-26	
N205	0.178292	0.165535	0.149156	0.129772	0.108347	0.0862292	0.0649958	0.046126	0.0306622	0.0190096	0.0109522	0.00584703	0.00288585	0.00131442	0.000551732	0.000213214	7.58049e-05	2.47845e-05	7.45029e-06	2.05902e-06	5.23238e-07	1.22293e-07	2.62988e-08	5.20602e-09	9.4919e-10	1.59497e-10	2.47172e-11	3.53521e-12	4.67022e-13	5.70318e-14	6.44348e-15	6.74092e-16	6.53577e-17	5.87814e-18	4.90847e-19	3.80924e-20	2.75093e-21	1.8547e-22	1.18526e-23	7.86189e-25	9.10827e-26	
ADCATR_Perileptus_areolatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.0464066	0.0624826	0.0923607	0.127012	0.153079	0.15817	0.138646	0.102506	0.0637345	0.0332958	0.0146258	0.00541313	0.00169322	0.000449352	0.00010162	1.96771e-05	3.27853e-06	4.72391e-07	5.91534e-08	6.46863e-09	6.2062e-10	5.24761e-11	3.92708e-12	2.6116e-13	1.5493e-14	8.22867e-16	3.92621e-17	1.68838e-18	6.56364e-20	2.3134e-21	7.41261e-23	2.16486e-24	5.77679e-26	1.41173e-27	3.1666e-29	6.53352e-31	1.24292e-32	2.1882e-34	3.60385e-36	5.84225e-38	1.43304e-39	
ADCATR_Trechus_quadristriatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
