N176	0.0189444	0.0320419	0.0676561	0.131669	0.20187	0.226039	0.177982	0.0967365	0.03603	0.00919683	0.0016172	0.000197625	1.6972e-05	1.03745e-06	4.57579e-08	1.47673e-09	3.53626e-11	6.37002e-13	8.74653e-15	9.27097e-17	7.6776e-19	5.02417e-21	2.62589e-23	1.10717e-25	3.8015e-28	1.0723e-30	2.50533e-33	4.88593e-36	8.01107e-39	1.11179e-41	1.3143e-44	1.33129e-47	1.16194e-50	8.78403e-54	5.7802e-57	3.32617e-60	1.68111e-63	7.49356e-67	2.95744e-70	1.0381e-73	3.90181e-77	
N177	0.0139782	0.0248807	0.0543019	0.108681	0.175423	0.215011	0.194052	0.127033	0.0600068	0.0204839	0.00508369	0.000925693	0.000125049	1.26852e-05	9.78605e-07	5.81448e-08	2.69401e-09	9.85061e-11	2.87509e-12	6.77077e-14	1.29962e-15	2.05258e-17	2.69112e-19	2.95325e-21	2.73365e-23	2.14971e-25	1.44583e-27	8.36882e-30	4.19331e-32	1.82879e-34	6.97748e-37	2.34014e-39	6.9301e-42	1.8198e-44	4.2542e-47	8.8867e-50	1.66465e-52	2.80552e-55	4.26908e-58	5.93698e-61	1.02496e-63	
ADCATR_Bembidion_planatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.000647589	0.00191095	0.0077031	0.0275797	0.0764011	0.155106	0.224531	0.228339	0.161986	0.0800648	0.0276693	0.00673511	0.00116675	0.000145648	1.32833e-05	8.97897e-07	4.56392e-08	1.76925e-09	5.30269e-11	1.24472e-12	2.31633e-14	3.45649e-16	4.18009e-18	4.13758e-20	3.38302e-22	2.30446e-24	1.31819e-26	6.37877e-29	2.62919e-31	9.2898e-34	2.83061e-36	7.47924e-39	1.72266e-41	3.47555e-44	6.17038e-47	9.68123e-50	1.34782e-52	1.67135e-55	1.85285e-58	1.85188e-61	2.19814e-64	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.000546117	0.00163503	0.006887	0.0258834	0.0744413	0.15479	0.226809	0.231247	0.163205	0.0797483	0.0271061	0.00646286	0.0010933	0.000133006	1.18089e-05	7.76927e-07	3.84586e-08	1.45371e-09	4.25582e-11	9.77935e-13	1.78606e-14	2.62306e-16	3.13149e-18	3.06961e-20	2.4937e-22	1.69346e-24	9.69026e-27	4.70698e-29	1.95423e-31	6.97924e-34	2.15684e-36	5.79978e-39	1.36406e-41	2.81954e-44	5.14537e-47	8.32506e-50	1.19901e-52	1.54294e-55	1.78049e-58	1.85721e-61	2.31246e-64	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.0417839	0.063105	0.110033	0.171628	0.211062	0.19255	0.126371	0.0588074	0.0193217	0.00449441	0.000745758	8.92262e-05	7.79605e-06	5.04317e-07	2.44952e-08	9.0585e-10	2.58515e-11	5.76719e-13	1.01807e-14	1.43841e-16	1.64409e-18	1.5354e-20	1.18249e-22	7.57516e-25	4.06898e-27	1.84635e-29	7.12676e-32	2.35521e-34	6.70418e-37	1.65306e-39	3.54936e-42	6.6692e-45	1.10172e-47	1.60705e-50	2.07839e-53	2.3924e-56	2.45997e-59	2.26727e-62	1.87961e-65	1.41522e-68	1.25474e-71	
ADCATR_Bembidion_levettei	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0489324	0.0710598	0.11893	0.178396	0.210493	0.183915	0.115678	0.0517549	0.0164353	0.00372049	0.000605586	7.16929e-05	6.25429e-06	4.07655e-07	2.01325e-08	7.63767e-10	2.25544e-11	5.25013e-13	9.74813e-15	1.45982e-16	1.78155e-18	1.78894e-20	1.49134e-22	1.04077e-24	6.12742e-27	3.06526e-29	1.31168e-31	4.83122e-34	1.54056e-36	4.27612e-39	1.03841e-41	2.21666e-44	4.17804e-47	6.98239e-50	1.03873e-52	1.38061e-55	1.64523e-58	1.76361e-61	1.70614e-64	1.5022e-67	1.5733e-70	
N182	0.0249018	0.0483902	0.106599	0.190418	0.242805	0.209532	0.119553	0.0447595	0.0110238	0.00180351	0.00019888	1.50443e-05	7.95598e-07	2.99859e-08	8.20762e-10	1.66109e-11	2.52804e-13	2.93911e-15	2.6486e-17	1.87508e-19	1.05586e-21	4.7833e-24	1.76175e-26	5.32678e-29	1.33405e-31	2.79031e-34	4.91172e-37	7.3282e-40	9.32838e-43	1.01935e-45	9.61695e-49	7.8752e-52	5.62557e-55	3.52194e-58	1.94094e-61	9.45471e-65	4.08668e-68	1.57313e-71	5.41169e-75	1.67263e-78	5.73002e-82	
ADCATR_Bembidion_obtusum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.0206422	0.040507	0.0939046	0.17876	0.242502	0.221683	0.133405	0.0524692	0.0135294	0.00231102	0.00026555	2.09047e-05	1.14981e-06	4.50723e-08	1.28379e-09	2.70625e-11	4.29552e-13	5.21667e-15	4.91953e-17	3.65193e-19	2.16087e-21	1.03096e-23	4.0083e-26	1.28238e-28	3.40652e-31	7.57607e-34	1.4215e-36	2.2662e-39	3.09004e-42	3.62576e-45	3.68193e-48	3.25314e-51	2.51324e-54	1.70563e-57	1.02126e-60	5.4171e-64	2.55525e-67	1.07572e-70	4.05565e-74	1.37799e-77	5.30819e-81	
ADCATR_Bembidion_inaequale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.0200434	0.0305642	0.0583919	0.108213	0.16768	0.202796	0.185807	0.127423	0.0651846	0.0249117	0.00714527	0.0015484	0.000255561	3.24133e-05	3.18902e-06	2.45737e-07	1.49739e-08	7.2836e-10	2.85422e-11	9.09058e-13	2.37318e-14	5.11917e-16	9.19421e-18	1.3849e-19	1.76148e-21	1.90414e-23	1.76004e-25	1.39909e-27	9.61659e-30	5.74467e-32	2.99691e-34	1.37158e-36	5.5307e-39	1.97293e-41	6.2501e-44	1.76477e-46	4.45671e-49	1.00992e-51	2.0602e-54	3.81692e-57	8.77917e-60	
N185	0.00597152	0.0123906	0.0310359	0.0703981	0.13036	0.188106	0.206941	0.171967	0.107665	0.050841	0.018169	0.00493891	0.00102789	0.000165065	2.06341e-05	2.02714e-06	1.58078e-07	9.88348e-09	5.00385e-10	2.07119e-11	7.07365e-13	2.0107e-14	4.79607e-16	9.67364e-18	1.6618e-19	2.44775e-21	3.11078e-23	3.43106e-25	3.30229e-27	2.78771e-29	2.07396e-31	1.3659e-33	7.99698e-36	4.17865e-38	1.95596e-40	8.23026e-43	3.1234e-45	1.0724e-47	3.34158e-50	9.54946e-53	3.54596e-55	
N186	0.0121043	0.0574401	0.22764	0.388208	0.243201	0.062856	0.00796396	0.000561212	2.40257e-05	6.65909e-07	1.25331e-08	1.66232e-10	1.6007e-12	1.14686e-14	6.24204e-17	2.62736e-19	8.68721e-22	2.28786e-24	4.85912e-27	8.41658e-30	1.20113e-32	1.42549e-35	1.41894e-38	1.19401e-41	8.55552e-45	5.25529e-48	2.78462e-51	1.28017e-54	5.13393e-58	1.80507e-61	5.59043e-65	1.53184e-68	3.72901e-72	8.09594e-76	1.57332e-79	2.74618e-83	4.31928e-87	6.14028e-91	7.91315e-95	9.30284e-99	1.20387e-102	
ADCATR_Bembidion_integrum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.00407243	0.0371653	0.235918	0.462141	0.228051	0.0310322	0.00158287	3.69766e-05	4.51708e-07	3.16868e-09	1.36839e-11	3.83923e-14	7.30587e-17	9.76794e-20	9.44999e-23	6.78307e-26	3.69101e-29	1.55145e-32	5.12113e-36	1.34702e-39	2.8604e-43	4.96135e-47	7.10365e-51	8.47666e-55	8.50379e-59	7.22938e-63	5.24636e-67	3.27188e-71	1.76445e-75	8.27518e-80	3.39319e-84	1.22248e-88	3.88756e-93	1.09591e-97	2.74962e-102	6.16321e-107	1.23853e-111	2.23876e-116	3.65147e-121	5.38995e-126	7.74053e-131	
ADCATR_Bembidion_rufotinctum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	0.000372253	0.00830084	0.123177	0.509768	0.324035	0.0333099	0.00102498	1.28636e-05	7.91341e-08	2.69645e-10	5.55264e-13	7.37626e-16	6.64988e-19	4.2364e-22	1.97116e-25	6.88482e-29	1.84737e-32	3.88406e-36	6.50873e-40	8.82361e-44	9.80431e-48	9.03316e-52	6.97272e-56	4.55121e-60	2.53305e-64	1.21127e-68	5.01082e-73	1.8046e-77	5.69068e-82	1.57967e-86	3.87893e-91	8.46399e-96	1.6481e-100	2.87499e-105	4.50943e-110	6.3815e-115	8.17384e-120	9.50463e-125	1.00618e-129	9.72313e-135	9.11448e-140	
ADCATR_Bembidion_arenobilis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_honestum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_antiquum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.0125891	0.0210383	0.0448948	0.0915677	0.154119	0.201194	0.198656	0.146995	0.0813994	0.0338393	0.0106253	0.00254012	0.000466634	6.65312e-05	7.43801e-06	6.5877e-07	4.66921e-08	2.67443e-09	1.2496e-10	4.80544e-12	1.53386e-13	4.09627e-15	9.22127e-17	1.76218e-18	2.8776e-20	4.04039e-22	4.90624e-24	5.18052e-26	4.78099e-28	3.87498e-30	2.7707e-32	1.75519e-34	9.89031e-37	4.97609e-39	2.24339e-41	9.09333e-44	3.32449e-46	1.09956e-48	3.30004e-51	9.07528e-54	3.22211e-56	
N190	0.000745064	0.00363786	0.0212804	0.0871527	0.214027	0.298661	0.235284	0.106158	0.0280828	0.00449107	0.000450216	2.93794e-05	1.29357e-06	3.96965e-08	8.73722e-10	1.41436e-11	1.72133e-13	1.60576e-15	1.16793e-17	6.72442e-20	3.10646e-22	1.16553e-24	3.59072e-27	9.17383e-30	1.96134e-32	3.53809e-35	5.42606e-38	7.12394e-41	8.05866e-44	7.90115e-47	6.7514e-50	5.05355e-53	3.32944e-56	1.93933e-59	1.00288e-62	4.62229e-66	1.90578e-69	7.05334e-73	2.35106e-76	7.10332e-80	2.422e-83	
N191	2.60355e-22	1.22614e-18	4.66784e-15	1.20613e-11	1.87635e-08	1.55056e-05	0.005643	0.605539	0.387317	0.00148433	1.70193e-06	8.7758e-10	2.45349e-13	4.15168e-17	4.57528e-21	3.46087e-25	1.86954e-29	7.43894e-34	2.2351e-38	5.17505e-43	9.39053e-48	1.35451e-52	1.57184e-57	1.48262e-62	1.14673e-67	7.32802e-73	3.89421e-78	1.73051e-83	6.46108e-89	2.03491e-94	5.42417e-100	1.22696e-105	2.36018e-111	3.86658e-117	5.3999e-123	6.43108e-129	6.53025e-135	5.64899e-141	4.15695e-147	2.59827e-153	1.49696e-159	
ADCATR_Bembidion_bellorum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_louisella	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.000975059	0.00530306	0.0339755	0.136005	0.28718	0.307279	0.169737	0.0503243	0.00835918	0.000812282	4.81942e-05	1.81918e-06	4.53828e-08	7.74436e-10	9.32071e-12	8.12859e-14	5.26049e-16	2.57992e-18	9.76845e-21	2.90306e-23	6.87212e-26	1.31298e-28	2.04887e-31	2.63942e-34	2.83443e-37	2.55993e-40	1.96021e-43	1.28205e-46	7.211e-50	3.50991e-53	1.48705e-56	5.51344e-60	1.79785e-63	5.18013e-67	1.32455e-70	3.01787e-74	6.15016e-78	1.12507e-81	1.85368e-85	2.76071e-89	4.30367e-93	
ADCATR_Bembidion_chalceum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	6.68852e-14	2.93353e-11	1.02428e-08	2.39704e-06	0.000331748	0.0223974	0.499565	0.460055	0.0174317	0.00021572	1.27302e-06	4.27282e-09	9.04623e-12	1.2938e-14	1.31276e-17	9.80482e-21	5.54843e-24	2.43493e-27	8.44753e-31	2.35462e-34	5.34626e-38	1.0007e-41	1.56034e-45	2.04547e-49	2.27291e-53	2.15662e-57	1.75885e-61	1.24035e-65	7.60459e-70	4.0735e-74	1.91507e-78	7.93473e-83	2.90847e-87	9.46479e-92	2.74335e-96	7.10361e-101	1.64783e-105	3.43327e-110	6.44215e-115	1.09892e-119	2.02832e-124	
ADCATR_Bembidion_americanum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.228381	0.209817	0.182623	0.146648	0.105562	0.0663875	0.0357305	0.0162031	0.00612157	0.00191165	0.000490872	0.000103318	1.77982e-05	2.50884e-06	2.89617e-07	2.74246e-08	2.13512e-09	1.37052e-10	7.27646e-12	3.20664e-13	1.1773e-14	3.61507e-16	9.32086e-18	2.02606e-19	3.7278e-21	5.82913e-23	7.77732e-25	8.88859e-27	8.73538e-29	7.40986e-31	5.44517e-33	3.47887e-35	1.93909e-37	9.46134e-40	4.05435e-42	1.53066e-44	5.10679e-47	1.51017e-49	3.97092e-52	9.39435e-55	2.78393e-57	
N195	0.221864	0.204051	0.178599	0.145539	0.107668	0.0705968	0.0402076	0.0195824	0.00806362	0.00278575	0.000803527	0.00019301	3.85758e-05	6.41821e-06	8.90291e-07	1.03195e-07	1.00238e-08	8.18623e-10	5.64115e-11	3.29256e-12	1.63413e-13	6.92406e-15	2.51479e-16	7.86048e-18	2.12284e-19	4.97276e-21	1.01424e-22	1.80783e-24	2.82627e-26	3.8889e-28	4.7257e-30	5.08805e-32	4.86914e-34	4.15422e-36	3.16912e-38	2.16784e-40	1.33342e-42	7.39819e-45	3.7268e-47	1.76436e-49	1.1362e-51	
N196	2.73746e-08	4.51176e-06	0.000494973	0.0269507	0.499889	0.452392	0.0199671	0.000299841	2.22901e-06	9.77247e-09	2.7995e-11	5.60592e-14	8.23123e-17	9.18349e-20	8.0029e-23	5.5682e-26	3.14899e-29	1.46911e-32	5.72523e-36	1.88371e-39	5.28103e-43	1.27171e-46	2.64901e-50	4.80303e-54	7.62254e-58	1.06414e-61	1.31271e-65	1.4367e-69	1.40022e-73	1.21932e-77	9.5164e-82	6.67545e-86	4.21957e-90	2.4092e-94	1.24524e-98	5.83841e-103	2.48815e-107	9.66327e-112	3.44428e-116	1.16691e-120	4.54742e-125	
ADCATR_Bembidion_tibiale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.198571	0.186941	0.170767	0.147239	0.116391	0.0822583	0.0509704	0.0272975	0.0125091	0.00487189	0.00160585	0.000446955	0.000104963	2.08056e-05	3.48535e-06	4.94394e-07	5.95279e-08	6.10118e-09	5.33945e-10	4.0031e-11	2.57986e-12	1.43418e-13	6.90162e-15	2.88508e-16	1.05133e-17	3.35105e-19	9.37458e-21	2.3093e-22	5.02533e-24	9.69081e-26	1.66106e-27	2.53813e-29	3.46726e-31	4.24615e-33	4.67407e-35	4.63663e-37	4.15538e-39	3.37366e-41	2.49441e-43	1.73241e-45	1.6961e-47	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.209487	0.194276	0.173047	0.145006	0.111611	0.0771375	0.0469701	0.0248356	0.0112861	0.00437787	0.00144367	0.000403923	9.58466e-05	1.93033e-05	3.30497e-06	4.82129e-07	6.00889e-08	6.41774e-09	5.89309e-10	4.66828e-11	3.2014e-12	1.90733e-13	9.90704e-15	4.50211e-16	1.79613e-17	6.31219e-19	1.96054e-20	5.39912e-22	1.32245e-23	2.88972e-25	5.64975e-27	9.9112e-29	1.56435e-30	2.22741e-32	2.8683e-34	3.34866e-36	3.55277e-38	3.43353e-40	3.0336e-42	2.51361e-44	3.03742e-46	
ADCATR_Bembidion_levigatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.192276	0.197436	0.197999	0.173791	0.124338	0.0699633	0.0305277	0.0103069	0.00270396	0.000555387	9.01351e-05	1.1672e-05	1.21793e-06	1.03391e-07	7.20604e-09	4.15928e-10	2.00433e-11	8.12548e-13	2.79083e-14	8.1752e-16	2.05508e-17	4.459e-19	8.396e-21	1.37891e-22	1.98468e-24	2.51468e-26	2.81668e-28	2.80013e-30	2.47986e-32	1.96345e-34	1.39448e-36	8.91203e-39	5.14069e-41	2.68401e-43	1.27187e-45	5.48425e-48	2.15713e-50	7.75811e-53	2.55865e-55	7.85837e-58	3.21391e-60	
N200	0.176656	0.246149	0.288714	0.196456	0.0736774	0.0160069	0.00214303	0.000186685	1.10676e-05	4.63284e-07	1.41164e-08	3.21196e-10	5.57707e-12	7.52907e-14	8.03221e-16	6.86902e-18	4.76901e-20	2.7187e-22	1.28566e-24	5.09014e-27	1.70147e-29	4.83886e-32	1.17908e-34	2.47767e-37	4.51689e-40	7.1836e-43	1.00182e-45	1.23101e-48	1.33877e-51	1.294e-54	1.11598e-57	8.6192e-61	5.98235e-64	3.74358e-67	2.1186e-70	1.08748e-73	5.07691e-77	2.1613e-80	8.41125e-84	3.00653e-87	1.21222e-90	
ADCATR_Bembidion_transversale	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_sejunctum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_mexicanum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.240794	0.215326	0.179475	0.138229	0.0973896	0.0621325	0.0355599	0.018113	0.00815934	0.00323515	0.00112534	0.000342719	9.12952e-05	2.12706e-05	4.33722e-06	7.74933e-07	1.21521e-07	1.67584e-08	2.03691e-09	2.18732e-10	2.08042e-11	1.75717e-12	1.32143e-13	8.87136e-15	5.3308e-16	2.87462e-17	1.39464e-18	6.1028e-20	2.41456e-21	8.65817e-23	2.8203e-24	8.36414e-26	2.26332e-27	5.59998e-29	1.26947e-30	2.64189e-32	5.05713e-34	8.92434e-36	1.46082e-37	2.32347e-39	5.79818e-41	
ADCATR_Bembidion_punctulatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.215977	0.19579	0.168138	0.136142	0.103366	0.0731558	0.0479808	0.0290042	0.0160817	0.00814526	0.00375612	0.00157297	0.000597067	0.000205157	6.37633e-05	1.79196e-05	4.55373e-06	1.04672e-06	2.17756e-07	4.10318e-08	7.0096e-09	1.08682e-09	1.53117e-10	1.96264e-11	2.29185e-12	2.44149e-13	2.37607e-14	2.11552e-15	1.72567e-16	1.29153e-17	8.8815e-19	5.6199e-20	3.27678e-21	1.76302e-22	8.76519e-24	4.03235e-25	1.71896e-26	6.80381e-28	2.51983e-29	9.30229e-31	5.90053e-32	
N203	0.0943207	0.125064	0.175756	0.208025	0.186783	0.122935	0.0591333	0.0210158	0.0056115	0.00114668	0.000182612	2.30525e-05	2.34276e-06	1.94353e-07	1.33261e-08	7.63613e-10	3.69317e-11	1.521e-12	5.37676e-14	1.6432e-15	4.36976e-17	1.01717e-18	2.08369e-20	3.77509e-22	6.07643e-24	8.72604e-26	1.12233e-27	1.29754e-29	1.35296e-31	1.27636e-33	1.09261e-35	8.51058e-38	6.04765e-40	3.9302e-42	2.34127e-44	1.28133e-46	6.45655e-49	3.00388e-51	1.29956e-53	5.42126e-56	3.07591e-58	
ADCATR_Bembidion_umbratum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_aenulum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.181774	0.168364	0.151012	0.13056	0.10817	0.0853251	0.0636529	0.0446228	0.0292257	0.0177927	0.0100261	0.00521091	0.00249107	0.00109299	0.000439449	0.000161721	5.44323e-05	1.6749e-05	4.71065e-06	1.21101e-06	2.84629e-07	6.11833e-08	1.20341e-08	2.16709e-09	3.57525e-10	5.40783e-11	7.50532e-12	9.56552e-13	1.12052e-13	1.20754e-14	1.19827e-15	1.09596e-16	9.24791e-18	7.20654e-19	5.19145e-20	3.46114e-21	2.13904e-22	1.23012e-23	6.6825e-25	3.71845e-26	3.50975e-27	
N205	0.177696	0.165327	0.149505	0.130594	0.109357	0.087088	0.0654555	0.0461169	0.0302822	0.0184439	0.0103796	0.00538075	0.00256335	0.0011202	0.000448463	0.000164324	5.50761e-05	1.68802e-05	4.73054e-06	1.21232e-06	2.84196e-07	6.0968e-08	1.19758e-08	2.15529e-09	3.55647e-10	5.38504e-11	7.48833e-12	9.57186e-13	1.12572e-13	1.21927e-14	1.21742e-15	1.12173e-16	9.54737e-18	7.51406e-19	5.47409e-20	3.69543e-21	2.31472e-22	1.34905e-23	7.41087e-25	4.17025e-26	4.07806e-27	
ADCATR_Perileptus_areolatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.0416331	0.0583615	0.0899141	0.12751	0.15677	0.163455	0.142982	0.104312	0.0632859	0.0319096	0.0133867	0.00468472	0.00137265	0.000338285	7.04818e-05	1.24831e-05	1.89001e-06	2.46003e-07	2.76789e-08	2.7065e-09	2.31173e-10	1.7332e-11	1.14587e-12	6.7095e-14	3.4937e-15	1.62403e-16	6.76379e-18	2.53253e-19	8.55228e-21	2.61268e-22	7.24118e-24	1.82567e-25	4.19793e-27	8.82465e-29	1.69984e-30	3.00703e-32	4.89663e-34	7.36481e-36	1.033e-37	1.41694e-39	2.91022e-41	
ADCATR_Trechus_quadristriatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
