N196	0.270642	0.338178	0.267966	0.101591	0.0194243	0.00206096	0.000131389	5.35222e-06	1.46194e-07	2.78341e-09	3.81371e-11	3.86273e-13	2.9592e-15	1.74906e-17	8.11548e-20	3.00156e-22	8.97018e-25	2.19257e-27	4.43145e-30	7.47929e-33	1.06361e-35	1.28485e-38	1.32833e-41	1.18334e-44	9.14111e-48	6.15874e-51	3.63849e-54	1.89431e-57	8.73162e-61	3.57871e-64	1.30948e-67	4.29386e-71	1.26623e-74	3.36928e-78	8.11492e-82	1.77673e-85	4.26333e-89	
ADCAHA_Harpalus_decipiens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	1.46636e-06	6.32491e-06	3.78064e-05	0.000211482	0.00101663	0.0040797	0.0134422	0.0359397	0.0772579	0.132529	0.1803	0.193599	0.163522	0.108466	0.0565096	0.0231714	0.00750624	0.0019312	0.000397152	6.5759e-05	8.83434e-06	9.70634e-07	8.79116e-08	6.61498e-09	4.16659e-10	2.21281e-11	9.97729e-13	3.84436e-14	1.27368e-15	3.64959e-17	9.09405e-19	1.98079e-20	3.78961e-22	6.39793e-24	9.58684e-26	1.31811e-27	2.82346e-29	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.131941	0.142447	0.152072	0.153077	0.139794	0.112823	0.0791249	0.0477065	0.0245632	0.0107579	0.0039999	0.00126194	0.000338035	7.69922e-05	1.49417e-05	2.47703e-06	3.51803e-07	4.29408e-08	4.51936e-09	4.11523e-10	3.25326e-11	2.24051e-12	1.34886e-13	7.12271e-15	3.30996e-16	1.35802e-17	4.93474e-19	1.59306e-20	4.58244e-22	1.17792e-23	2.71336e-25	5.61699e-27	1.04835e-28	1.7734e-30	2.75954e-32	4.20184e-34	9.69139e-36	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.15568	0.160338	0.159474	0.14963	0.129121	0.100194	0.0686824	0.0410589	0.0212181	0.00942543	0.00358741	0.00116813	0.000325338	7.75557e-05	1.58465e-05	2.7805e-06	4.19922e-07	5.47247e-08	6.17106e-09	6.03885e-10	5.14349e-11	3.82461e-12	2.49037e-13	1.42433e-14	7.17695e-16	3.19556e-17	1.26098e-18	4.42249e-20	1.38245e-21	3.86225e-23	9.66947e-25	2.17502e-26	4.4069e-28	8.06601e-30	1.34213e-31	2.12251e-33	5.37261e-35	
N200	0.0185486	0.0443378	0.105419	0.189115	0.23917	0.208915	0.125171	0.0513912	0.0145624	0.00290323	0.000417988	4.46583e-05	3.63154e-06	2.29862e-07	1.15473e-08	4.68198e-10	1.55464e-11	4.28123e-13	9.88679e-15	1.93341e-16	3.22951e-18	4.64356e-20	5.78743e-22	6.29178e-24	6.00063e-26	5.04689e-28	3.76129e-30	2.4949e-32	1.47894e-34	7.86457e-37	3.76498e-39	1.628e-41	6.37884e-44	2.2731e-46	7.426e-49	2.31163e-51	9.76185e-54	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.135668	0.147421	0.158017	0.1581	0.141633	0.110629	0.0741245	0.0421771	0.020255	0.00817996	0.00277287	0.000788546	0.000188207	3.77467e-05	6.37294e-06	9.0784e-07	1.09405e-07	1.11864e-08	9.73502e-10	7.23443e-11	4.60646e-12	2.52188e-13	1.19121e-14	4.87162e-16	1.73092e-17	5.3615e-19	1.45264e-20	3.454e-22	7.23067e-24	1.33686e-25	2.18964e-27	3.18656e-29	4.13225e-31	4.7888e-33	4.98154e-35	4.79378e-37	6.94684e-39	
ADCAHA_Abax_ovalis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.106006	0.120556	0.13936	0.152475	0.149928	0.128397	0.0940673	0.0583673	0.0305027	0.0133879	0.00492968	0.00152303	0.000395208	8.62794e-05	1.58828e-05	2.47196e-06	3.2625e-07	3.6632e-08	3.51125e-09	2.88333e-10	2.03579e-11	1.24043e-12	6.54641e-14	3.0034e-15	1.20217e-16	4.21307e-18	1.29724e-19	3.52126e-21	8.45402e-23	1.80096e-24	3.41481e-26	5.78031e-28	8.7605e-30	1.19246e-31	1.46674e-33	1.702e-35	3.06095e-37	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.234246	0.221813	0.189052	0.144324	0.0980176	0.0588083	0.0309787	0.0142579	0.00571318	0.00198847	0.000600372	0.00015718	3.56917e-05	7.03523e-06	1.20524e-06	1.7974e-07	2.33774e-08	2.65721e-09	2.64543e-10	2.31219e-11	1.7785e-12	1.20686e-13	7.24307e-15	3.8542e-16	1.82297e-17	7.68308e-19	2.89248e-20	9.75066e-22	2.95025e-23	8.03081e-25	1.97118e-26	4.37261e-28	8.78681e-30	1.60483e-31	2.68907e-33	4.35652e-35	1.1146e-36	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.236806	0.223493	0.189385	0.143561	0.096796	0.0576895	0.0302161	0.0138417	0.00552516	0.0019168	0.00057701	0.000150595	3.40724e-05	6.68544e-06	1.13855e-06	1.68494e-07	2.16996e-08	2.436e-09	2.38815e-10	2.0486e-11	1.54087e-12	1.0184e-13	5.92745e-15	3.04501e-16	1.38375e-17	5.5752e-19	1.99607e-20	6.36469e-22	1.81148e-23	4.6121e-25	1.05272e-26	2.15881e-28	3.98616e-30	6.64605e-32	1.00817e-33	1.45852e-35	3.30264e-37	
ADCAHA_Ophonus_longicollis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.223751	0.214084	0.186043	0.145921	0.102498	0.0640047	0.0353178	0.017144	0.00729857	0.00271983	0.00088634	0.000252523	6.29185e-05	1.372e-05	2.62125e-06	4.39374e-07	6.47183e-08	8.39177e-09	9.59714e-10	9.69988e-11	8.6823e-12	6.89732e-13	4.87363e-14	3.06981e-15	1.72751e-16	8.70439e-18	3.93573e-19	1.60039e-20	5.86513e-22	1.94134e-23	5.81575e-25	1.58011e-26	3.90214e-28	8.78769e-30	1.82527e-31	3.74687e-33	1.25257e-34	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.128463	0.134614	0.138249	0.135987	0.125578	0.107353	0.0842075	0.0602833	0.0392605	0.0232157	0.0124499	0.00605083	0.00266438	0.0010629	0.000384227	0.000125906	3.742e-05	1.0094e-05	2.47335e-06	5.51022e-07	1.11727e-07	2.06411e-08	3.47855e-09	5.35407e-10	7.53594e-11	9.71223e-12	1.14763e-12	1.24497e-13	1.2416e-14	1.13986e-15	9.64646e-17	7.53657e-18	5.44696e-19	3.65951e-20	2.3312e-21	1.56036e-22	1.88777e-23	
ADCAHA_Notiobia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
