N173	0.179008	0.178045	0.164335	0.141038	0.112647	0.0837343	0.057903	0.0372226	0.0222259	0.0123167	0.0063294	0.00301415	0.00132937	0.000542754	0.000205062	7.16793e-05	2.3178e-05	6.93302e-06	1.91851e-06	4.9121e-07	1.16394e-07	2.55319e-08	5.18654e-09	9.76093e-10	1.70264e-10	2.75414e-11	4.13347e-12	5.75911e-13	7.45362e-14	8.96641e-15	1.0032e-15	1.04464e-16	1.01307e-17	9.1562e-19	7.71787e-20	6.07182e-21	4.46329e-22	3.07529e-23	2.02032e-24	1.40891e-25	1.87231e-26	
N174	0.139352	0.145579	0.146285	0.139341	0.124094	0.10226	0.0774326	0.0536459	0.0339175	0.0195408	0.0102502	0.00489348	0.00212584	0.000840398	0.000302383	9.90526e-05	2.9551e-05	8.03289e-06	1.99063e-06	4.49971e-07	9.28397e-08	1.74962e-08	3.01397e-09	4.74968e-10	6.85301e-11	9.06079e-12	1.09877e-12	1.22322e-13	1.25131e-14	1.17736e-15	1.0199e-16	8.14212e-18	5.99625e-19	4.07772e-20	2.56323e-21	1.49084e-22	8.03275e-24	4.01889e-25	1.88909e-26	9.09538e-28	8.15182e-29	
N175	0.027498	0.0364828	0.0534114	0.077575	0.104889	0.127891	0.138516	0.132323	0.111127	0.0819251	0.0529946	0.030082	0.0149916	0.00656432	0.00252791	0.000857188	0.000256286	6.76639e-05	1.58009e-05	3.2693e-06	6.00437e-07	9.80718e-08	1.42736e-08	1.85483e-09	2.15639e-10	2.24746e-11	2.10418e-12	1.77329e-13	1.34791e-14	9.25957e-16	5.76009e-17	3.251e-18	1.66795e-19	7.79357e-21	3.32256e-22	1.29471e-23	4.61977e-25	1.51293e-26	4.58232e-28	1.36731e-29	7.24388e-31	
N176	0.000575445	0.00173909	0.00647611	0.0211442	0.0555143	0.113656	0.178219	0.211458	0.188528	0.126071	0.0634306	0.0241901	0.00706688	0.00160135	0.000285207	4.04557e-05	4.62848e-06	4.32202e-07	3.33031e-08	2.13894e-09	1.15562e-10	5.29632e-12	2.07492e-13	6.99737e-15	2.04436e-16	5.20507e-18	1.16117e-19	2.28109e-21	3.96439e-23	6.12166e-25	8.43261e-27	1.04011e-28	1.15276e-30	1.15178e-32	1.04065e-34	8.52743e-37	6.35506e-39	4.32061e-41	2.6969e-43	1.60255e-45	1.3899e-47	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.0036371	0.0063172	0.0132517	0.0275111	0.0519336	0.0860992	0.123357	0.151418	0.158418	0.140824	0.106174	0.0678436	0.036745	0.0168829	0.00659008	0.00218969	0.000620834	0.000150616	3.13617e-05	5.6231e-06	8.71134e-07	1.17017e-07	1.36777e-08	1.3961e-09	1.24882e-10	9.82367e-12	6.81899e-13	4.19069e-14	2.28757e-15	1.11263e-16	4.83655e-18	1.8845e-19	6.60023e-21	2.08357e-22	5.94397e-24	1.53625e-25	3.60591e-27	7.70592e-29	1.50664e-30	2.81351e-32	8.85432e-34	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.1717	0.1724	0.161826	0.141856	0.115813	0.0877506	0.0614795	0.0396921	0.0235441	0.0128002	0.00636645	0.00289291	0.00119986	0.000453998	0.000156676	4.93163e-05	1.41619e-05	3.71169e-06	8.88355e-07	1.94292e-07	3.88605e-08	7.11399e-09	1.19306e-09	1.83475e-10	2.58991e-11	3.35922e-12	4.00771e-13	4.40277e-14	4.45864e-15	4.16681e-16	3.59759e-17	2.8728e-18	2.12405e-19	1.4557e-20	9.25771e-22	5.46942e-23	3.00561e-24	1.54013e-25	7.44886e-27	3.71513e-28	3.47771e-29	
N179	0.136273	0.262911	0.3308	0.203381	0.0572981	0.00852963	0.00076	4.43134e-05	1.80258e-06	5.36364e-08	1.21043e-09	2.1314e-11	2.99607e-13	3.42557e-15	3.23586e-17	2.55894e-19	1.71341e-21	9.80971e-24	4.84365e-26	2.07827e-28	7.80137e-31	2.5775e-33	7.53616e-36	1.95959e-38	4.55191e-41	9.4847e-44	1.77949e-46	3.01665e-49	4.63572e-52	6.47704e-55	8.25127e-58	9.6092e-61	1.02552e-63	1.0053e-66	9.07195e-70	7.55251e-73	5.81467e-76	4.15723e-79	2.79495e-82	1.85661e-85	1.54849e-88	
ADCASC_Scarites_terricola	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.163804	0.164763	0.155398	0.137592	0.11438	0.0892252	0.0652576	0.0447066	0.0286627	0.017184	0.0096276	0.00503836	0.00246202	0.00112315	0.000478283	0.000190125	7.05566e-05	2.44484e-05	7.91177e-06	2.39181e-06	6.75687e-07	1.78439e-07	4.40683e-08	1.01822e-08	2.2021e-09	4.45977e-10	8.46229e-11	1.50518e-11	2.511e-12	3.93099e-13	5.77827e-14	7.97968e-15	1.0359e-15	1.26492e-16	1.45378e-17	1.57402e-18	1.60835e-19	1.56081e-20	1.4792e-21	1.55931e-22	3.09629e-23	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0985099	0.107834	0.117695	0.124659	0.125076	0.116767	0.100193	0.0783786	0.0556011	0.0356436	0.020602	0.0107214	0.00501937	0.00211317	0.000799984	0.000272379	8.34413e-05	2.30117e-05	5.71705e-06	1.28056e-06	2.58833e-07	4.72548e-08	7.8005e-09	1.16551e-09	1.578e-10	1.93818e-11	2.16215e-12	2.19328e-13	2.02555e-14	1.70514e-15	1.31001e-16	9.19652e-18	5.90691e-19	3.47598e-20	1.87709e-21	9.32418e-23	4.27921e-24	1.83286e-25	7.52587e-27	3.22382e-28	2.17942e-29	
N182	1.91964e-05	4.77836e-05	0.000148309	0.000454764	0.0012966	0.00336566	0.00788187	0.0165784	0.0312398	0.0526481	0.0792497	0.106435	0.127421	0.135874	0.128973	0.108924	0.0818229	0.0546636	0.0324795	0.0171674	0.00807535	0.00338246	0.00126255	0.000420354	0.00012497	3.32167e-05	7.90433e-06	1.68647e-06	3.23139e-07	5.56964e-08	8.6507e-09	1.21296e-09	1.53819e-10	1.7675e-11	1.84387e-12	1.7499e-13	1.51487e-14	1.20312e-15	8.95954e-17	6.9905e-18	9.99481e-19	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	1.61594e-12	1.35273e-11	1.53325e-10	1.646e-09	1.59711e-08	1.37856e-07	1.04703e-06	6.93668e-06	3.97967e-05	0.000196463	0.000829748	0.00298192	0.00907219	0.0232544	0.0499962	0.0897951	0.134256	0.166617	0.171257	0.145559	0.102212	0.0592808	0.0284068	0.0112572	0.00369494	0.00100672	0.000228334	4.32617e-05	6.87495e-06	9.20528e-07	1.04358e-07	1.00684e-08	8.31005e-10	5.89832e-11	3.61888e-12	1.92897e-13	8.97694e-15	3.66713e-16	1.32999e-17	4.59365e-19	2.72621e-20	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.104903	0.113754	0.122357	0.127555	0.125984	0.115739	0.0975688	0.0747667	0.0517474	0.0322105	0.0179812	0.00898636	0.00401642	0.00160456	0.000572895	0.000182837	5.21779e-05	1.33226e-05	3.0456e-06	6.23876e-07	1.1462e-07	1.89055e-08	2.80246e-09	3.73761e-10	4.49003e-11	4.86427e-12	4.75795e-13	4.20714e-14	3.3671e-15	2.44213e-16	1.60719e-17	9.6095e-19	5.22661e-20	2.58936e-21	1.17014e-22	4.83206e-24	1.82897e-25	6.39152e-27	2.1079e-28	7.12281e-30	4.04559e-31	
N185	0.00501826	0.00829951	0.015477	0.0278208	0.0461492	0.0697251	0.0953597	0.117565	0.130243	0.129342	0.114934	0.091266	0.0647053	0.0409365	0.0231062	0.0116364	0.00523017	0.0020992	0.000752925	0.000241555	6.93948e-05	1.78741e-05	4.13345e-06	8.59487e-07	1.60952e-07	2.71901e-08	4.15076e-09	5.73612e-10	7.1889e-11	8.18555e-12	8.48327e-13	8.01672e-14	6.92037e-15	5.46684e-16	3.95906e-17	2.63332e-18	1.61245e-19	9.13243e-21	4.8686e-22	2.68318e-23	2.68315e-24	
N186	2.91992e-08	1.67696e-07	1.25102e-06	8.47426e-06	4.97374e-05	0.000250333	0.00107315	0.00389231	0.0118623	0.0301671	0.0635827	0.110348	0.156764	0.181377	0.17023	0.129246	0.0792748	0.0392838	0.0157505	0.00512391	0.001358	0.000294709	5.26791e-05	7.80578e-06	9.65251e-07	1.00291e-07	8.8146e-09	6.59649e-10	4.22993e-11	2.33816e-12	1.12051e-13	4.68056e-15	1.71285e-16	5.51765e-18	1.57161e-19	3.97488e-21	8.96223e-23	1.80864e-24	3.28862e-26	5.63148e-28	1.57373e-29	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.137957	0.144575	0.146322	0.140889	0.126912	0.10531	0.0794726	0.0540062	0.0328072	0.0177225	0.0084831	0.00358957	0.0013409	0.000441914	0.000128482	3.29665e-05	7.47049e-06	1.49659e-06	2.65379e-07	4.171e-08	5.81947e-09	7.21941e-10	7.97686e-11	7.86387e-12	6.92938e-13	5.46761e-14	3.87028e-15	2.46223e-16	1.41043e-17	7.28798e-19	3.40315e-20	1.43863e-21	5.51552e-23	1.92111e-24	6.09015e-26	1.76062e-27	4.65439e-29	1.13172e-30	2.57664e-32	5.89629e-34	2.13825e-35	
N188	0.141453	0.148637	0.150898	0.145266	0.129856	0.105717	0.0771295	0.0498057	0.0282053	0.0139165	0.00595563	0.00220414	0.000704202	0.000194051	4.61113e-05	9.45188e-06	1.67254e-06	2.55771e-07	3.38482e-08	3.8825e-09	3.86667e-10	3.3499e-11	2.52966e-12	1.66852e-13	9.63324e-15	4.87907e-16	2.17266e-17	8.52528e-19	2.95438e-20	9.06238e-22	2.46608e-23	5.96657e-25	1.28633e-26	2.47644e-28	4.26664e-30	6.59232e-32	9.15346e-34	1.14454e-35	1.29283e-37	1.35521e-39	2.19939e-41	
N189	0.102416	0.115532	0.13058	0.140582	0.139126	0.12391	0.0980871	0.0684773	0.0419425	0.0224587	0.0104882	0.00426546	0.00150971	0.000465028	0.000124727	2.91597e-05	5.95045e-06	1.06171e-06	1.65956e-07	2.27742e-08	2.75005e-09	2.929e-10	2.75827e-11	2.30233e-12	1.70762e-13	1.12821e-14	6.65631e-16	3.51547e-17	1.66603e-18	7.10153e-20	2.72895e-21	9.47529e-23	2.97917e-24	8.50029e-26	2.20556e-27	5.21501e-29	1.12629e-30	2.23004e-32	4.09501e-34	7.39778e-36	2.15184e-37	
ADCACI_Ctenostoma_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.0489251	0.0670654	0.09678	0.129315	0.152151	0.154615	0.134397	0.0993209	0.0621437	0.0328317	0.0146261	0.00549291	0.00174039	0.000465968	0.000105661	2.03485e-05	3.33875e-06	4.68341e-07	5.63679e-08	5.84253e-09	5.23473e-10	4.06939e-11	2.75492e-12	1.63006e-13	8.45962e-15	3.86403e-16	1.55856e-17	5.56927e-19	1.76857e-20	5.00609e-22	1.26675e-23	2.87349e-25	5.85904e-27	1.07662e-28	1.78735e-30	2.68727e-32	3.66805e-34	4.55962e-36	5.20435e-38	5.72214e-40	9.72798e-42	
N191	0.00618475	0.0129651	0.031732	0.0699819	0.126772	0.181522	0.201702	0.172225	0.112366	0.0558334	0.0210913	0.00605358	0.00132067	0.000219284	2.77684e-05	2.68936e-06	1.99897e-07	1.14494e-08	5.07652e-10	1.7512e-11	4.72533e-13	1.00306e-14	1.68495e-16	2.2535e-18	2.41452e-20	2.08587e-22	1.46674e-24	9.08125e-27	1.27019e-28	1.0079e-29	1.05163e-30	1.04373e-31	9.73021e-33	8.52693e-34	7.03227e-35	5.46416e-36	4.00467e-37	2.77197e-38	1.81827e-39	1.1636e-40	1.04008e-41	
ADCACI_Cicindela_repanda	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.00584869	0.0122154	0.030138	0.0674554	0.124149	0.180357	0.202877	0.174939	0.114987	0.0574247	0.0217503	0.00624389	0.00135885	0.000224417	2.81748e-05	2.69534e-06	1.97059e-07	1.10487e-08	4.76921e-10	1.59173e-11	4.12639e-13	8.34945e-15	1.32533e-16	1.6589e-18	1.64605e-20	1.30171e-22	8.2494e-25	4.21706e-27	1.7657e-29	6.60829e-32	3.52362e-34	4.60353e-36	8.32549e-38	1.41999e-39	2.15858e-41	2.91639e-43	3.51158e-45	3.7803e-47	3.65153e-49	3.18824e-51	3.05731e-53	
N193	0.00448113	0.00912151	0.0227911	0.0532757	0.104142	0.162477	0.198126	0.186969	0.1359	0.0759378	0.032615	0.0107794	0.00274751	0.00054172	8.29374e-05	9.90356e-06	9.26942e-07	6.83714e-08	3.99709e-09	1.86317e-10	6.96727e-12	2.10319e-13	5.15718e-15	1.03364e-16	1.70379e-18	2.32372e-20	2.63774e-22	2.50646e-24	2.0049e-26	1.3573e-28	7.81845e-31	3.85317e-33	1.6362e-35	6.0747e-38	2.06667e-40	7.50726e-43	3.82785e-45	2.80934e-47	2.30347e-49	1.88607e-51	2.27894e-53	
N194	0.00137335	0.0028121	0.00737121	0.019092	0.0436878	0.0841531	0.133453	0.172386	0.180477	0.152847	0.104714	0.0581062	0.0261745	0.00959949	0.00287639	0.000706941	0.000143122	2.3976e-05	3.33916e-06	3.88494e-07	3.79438e-08	3.12638e-09	2.18381e-10	1.29946e-11	6.61854e-13	2.89892e-14	1.09689e-15	3.60129e-17	1.03034e-18	2.57945e-20	5.67314e-22	1.10035e-23	1.88909e-25	2.88081e-27	3.91554e-29	4.75875e-31	5.18781e-33	5.09001e-35	4.52473e-37	3.80727e-39	4.87863e-41	
N195	1.35716e-09	1.54872e-08	2.16365e-07	2.59888e-06	2.56684e-05	0.000203672	0.00127353	0.00617037	0.0228181	0.0635344	0.131601	0.200711	0.22359	0.180951	0.10614	0.0451688	0.014007	0.00318899	0.00053843	6.82205e-05	6.57048e-06	4.87445e-07	2.82227e-08	1.29158e-09	4.72846e-11	1.40058e-12	3.39202e-14	6.783e-16	1.13013e-17	1.58204e-19	1.87522e-21	1.8956e-23	1.64506e-25	1.23321e-27	8.03148e-30	4.56849e-32	2.28101e-34	1.00435e-36	3.91951e-39	1.38177e-41	6.58528e-44	
N196	1.89284e-20	1.81169e-18	2.09988e-16	2.06339e-14	1.62737e-12	1.00643e-10	4.78941e-09	1.71893e-07	4.5463e-06	8.62103e-05	0.00113364	0.00991711	0.0547569	0.178439	0.316291	0.282226	0.125316	0.0281102	0.00345367	0.000252974	1.1847e-05	3.7477e-07	8.36341e-09	1.36324e-10	1.66982e-12	1.57373e-14	1.16416e-16	6.87592e-19	3.29082e-21	1.29286e-23	4.21729e-26	1.1539e-28	2.67244e-31	5.2823e-34	8.97727e-37	1.32073e-39	1.6925e-42	1.90003e-45	1.87858e-48	1.65126e-51	1.70805e-54	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	3.62772e-11	6.15805e-10	1.49565e-08	3.03731e-07	4.80127e-06	5.77429e-05	0.000518715	0.00341853	0.016245	0.0548036	0.129603	0.212923	0.241674	0.189015	0.101873	0.0379593	0.00984719	0.00179822	0.000234504	2.22002e-05	1.55213e-06	8.15234e-08	3.27002e-09	1.0173e-10	2.49012e-12	4.86001e-14	7.65606e-16	9.84456e-18	1.04395e-19	9.21648e-22	6.83318e-24	4.28871e-26	2.29552e-28	1.05497e-30	4.18938e-33	1.44592e-35	4.36095e-38	1.15521e-40	2.70066e-43	5.62755e-46	1.47356e-48	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.0108054	0.0196436	0.0416504	0.0815107	0.134064	0.17843	0.188902	0.157751	0.103498	0.0532729	0.0215218	0.00683668	0.00171278	0.000339752	5.36137e-05	6.76644e-06	6.86952e-07	5.64444e-08	3.77717e-09	2.07168e-10	9.37212e-12	3.51911e-13	1.10348e-14	2.90688e-16	6.47023e-18	1.22365e-19	1.97677e-21	2.74183e-23	3.28121e-25	3.40383e-27	3.07455e-29	2.42842e-31	1.68406e-33	1.02936e-35	5.56613e-38	2.67208e-40	1.14266e-42	4.36729e-45	1.4989e-47	4.73891e-50	2.05883e-52	
ADCACI_Therates_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.0117065	0.0182517	0.0340201	0.0631435	0.104817	0.147693	0.172508	0.165292	0.129391	0.0826736	0.0431571	0.0184455	0.00647415	0.00187287	0.000448386	8.92373e-05	1.48331e-05	2.06922e-06	2.4345e-07	2.4276e-08	2.06174e-09	1.49856e-10	9.36588e-12	5.05652e-13	2.36877e-14	9.67019e-16	3.45459e-17	1.08429e-18	3.00165e-20	7.35597e-22	1.6015e-23	3.1081e-25	5.39458e-27	8.39978e-29	1.17685e-30	1.48784e-32	1.70206e-34	1.76713e-36	1.67579e-38	1.51931e-40	2.13708e-42	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.138786	0.146207	0.14911	0.14442	0.130055	0.106807	0.0787327	0.051465	0.0295662	0.014834	0.00647157	0.00244803	0.000801544	0.000226967	5.5568e-05	1.17662e-05	2.15625e-06	3.42328e-07	4.71432e-08	5.63983e-09	5.87076e-10	5.32691e-11	4.2211e-12	2.92685e-13	1.77944e-14	9.50553e-16	4.47095e-17	1.85559e-18	6.81011e-20	2.21488e-21	6.39738e-23	1.6445e-24	3.77019e-26	7.72494e-28	1.41751e-29	2.33421e-31	3.45629e-33	4.61152e-35	5.56379e-37	6.25559e-39	1.10176e-40	
N201	0.127771	0.135933	0.141017	0.139676	0.129357	0.110082	0.0849432	0.0588555	0.0363621	0.0199329	0.00966234	0.00413267	0.00155761	0.000517041	0.000151157	3.89379e-05	8.84534e-06	1.77394e-06	3.14508e-07	4.93693e-08	6.87298e-09	8.50099e-10	9.3593e-11	9.18976e-12	8.0632e-13	6.33459e-14	4.46487e-15	2.82911e-16	1.61476e-17	8.31847e-19	3.87531e-20	1.63582e-21	6.26845e-23	2.1847e-24	6.93823e-26	2.01186e-27	5.34045e-29	1.30485e-30	2.98948e-32	6.97053e-34	2.60937e-35	
N202	0.139204	0.150902	0.159023	0.155969	0.137683	0.107078	0.0724459	0.0423335	0.0212841	0.00919219	0.00340976	0.00108738	0.000298631	7.07912e-05	1.45237e-05	2.58652e-06	4.01108e-07	5.43406e-08	6.45267e-09	6.73819e-10	6.20812e-11	5.06283e-12	3.66618e-13	2.36461e-14	1.36247e-15	7.03351e-17	3.2622e-18	1.36305e-19	5.14408e-21	1.75786e-22	5.4524e-24	1.5386e-25	3.95886e-27	9.30789e-29	2.00386e-30	3.95813e-32	7.18764e-34	1.20296e-35	1.86883e-37	2.83051e-39	7.01086e-41	
N203	0.168874	0.200639	0.219156	0.19201	0.127103	0.062243	0.0224943	0.00604453	0.001223	0.00018908	2.26756e-05	2.1403e-06	1.6117e-07	9.8039e-09	4.87253e-10	1.9991e-11	6.8346e-13	1.96382e-14	4.77957e-16	9.92368e-18	1.76931e-19	2.72526e-21	3.64683e-23	4.26166e-25	4.37016e-27	3.95028e-29	3.16082e-31	2.24767e-33	1.42573e-35	8.09535e-38	4.12819e-40	1.89655e-42	7.87286e-45	2.96127e-47	1.01195e-49	3.14968e-52	8.95053e-55	2.32766e-57	5.55587e-60	1.23677e-62	3.6889e-65	
ADCACI_Cicindela_splendida	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.115415	0.127407	0.139119	0.144001	0.136958	0.117428	0.0897535	0.0607354	0.0362235	0.0189826	0.00872176	0.00350838	0.00123449	0.000379826	0.000102191	2.4052e-05	4.95578e-06	8.94796e-07	1.41748e-07	1.97289e-08	2.41638e-09	2.60883e-10	2.48731e-11	2.09819e-12	1.56908e-13	1.04232e-14	6.16321e-16	3.25057e-17	1.53236e-18	6.47013e-20	2.45197e-21	8.35719e-23	2.56702e-24	7.12025e-26	1.78695e-27	4.06563e-29	8.40176e-31	1.58016e-32	2.71531e-34	4.42744e-36	1.19551e-37	
N205	0.0431983	0.0580699	0.0823637	0.109861	0.131999	0.140941	0.133113	0.110959	0.0815108	0.052708	0.0299744	0.0149817	0.00657897	0.00253812	0.000860446	0.000256453	6.72502e-05	1.55314e-05	3.16284e-06	5.68725e-07	9.04395e-08	1.27404e-08	1.59281e-09	1.77066e-10	1.75371e-11	1.55069e-12	1.22672e-13	8.70039e-15	5.54409e-16	3.18088e-17	1.64669e-18	7.70797e-20	3.26916e-21	1.2589e-22	4.41042e-24	1.40854e-25	4.1091e-27	1.09796e-28	2.70982e-30	6.55886e-32	2.71993e-33	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_marutha	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.172517	0.175992	0.168988	0.150558	0.122457	0.089593	0.0582687	0.0333976	0.016772	0.00735346	0.0028095	0.000934859	0.00027102	6.85258e-05	1.51348e-05	2.92553e-06	4.95997e-07	7.39303e-08	9.71202e-09	1.12732e-09	1.15921e-10	1.05872e-11	8.61075e-13	6.25254e-14	4.06383e-15	2.37009e-16	1.24339e-17	5.88179e-19	2.51469e-20	9.73925e-22	3.42447e-23	1.09554e-24	3.19546e-26	8.5152e-28	2.07715e-29	4.64706e-31	9.55289e-33	1.80791e-34	3.16273e-36	5.32139e-38	1.50859e-39	
ADCACI_Taenidia_circumdata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
