N176	0.0226113	0.0364689	0.0726246	0.134614	0.19953	0.219393	0.172241	0.0947121	0.0361832	0.00959524	0.0017735	0.000230215	2.1199e-05	1.40094e-06	6.72823e-08	2.37911e-09	6.27549e-11	1.25088e-12	1.90794e-14	2.25394e-16	2.08615e-18	1.52938e-20	8.97273e-23	4.25394e-25	1.64465e-27	5.2299e-30	1.3789e-32	3.03714e-35	5.62802e-38	8.83244e-41	1.18125e-43	1.35417e-46	1.33803e-49	1.14539e-52	8.5361e-56	5.56378e-59	3.18542e-62	1.60851e-65	7.19156e-69	2.85996e-72	1.2268e-75	
N177	0.0166547	0.0283045	0.0585018	0.111874	0.174743	0.21005	0.188398	0.124133	0.0597257	0.0209954	0.00541936	0.00103545	0.000147915	1.59752e-05	1.31985e-06	8.44116e-08	4.22819e-09	1.67768e-10	5.33067e-12	1.3704e-13	2.87827e-15	4.98429e-17	7.17766e-19	8.66465e-21	8.83408e-23	7.66043e-25	5.68681e-27	3.63633e-29	2.01429e-31	9.71786e-34	4.10384e-36	1.52415e-38	5.0004e-41	1.45522e-43	3.77135e-46	8.73609e-49	1.81511e-51	3.39382e-54	5.73072e-57	8.85267e-60	1.71206e-62	
ADCATR_Bembidion_planatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.000847231	0.00234709	0.00884809	0.0299428	0.0793378	0.155986	0.221482	0.223763	0.159693	0.0803759	0.028612	0.00725073	0.00132034	0.000174747	1.7024e-05	1.23723e-06	6.79901e-08	2.86318e-09	9.35976e-11	2.40462e-12	4.91198e-14	8.06594e-16	1.07571e-17	1.17635e-19	1.06427e-21	8.0325e-24	5.09678e-26	2.73853e-28	1.2544e-30	4.92915e-33	1.67137e-35	4.91717e-38	1.26162e-40	2.83661e-43	5.61423e-46	9.82297e-49	1.52543e-51	2.11044e-54	2.61087e-57	2.91396e-60	3.8953e-63	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.000715773	0.00200847	0.0078935	0.0280257	0.0771511	0.155535	0.22378	0.226879	0.161214	0.0802719	0.0281212	0.00698398	0.00124243	0.000160294	1.5204e-05	1.07538e-06	5.75362e-08	2.36137e-09	7.53475e-11	1.89323e-12	3.79124e-14	6.1191e-16	8.04397e-18	8.69683e-20	7.80348e-22	5.86005e-24	3.71183e-26	1.99754e-28	9.19499e-31	3.64317e-33	1.24974e-35	3.73204e-38	9.75146e-41	2.24009e-43	4.54442e-46	8.17581e-49	1.3096e-51	1.87462e-54	2.4067e-57	2.79454e-60	3.90553e-63	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.0475167	0.0687522	0.114144	0.171417	0.205863	0.186064	0.122687	0.0581337	0.0196929	0.00477699	0.000835062	0.000106203	9.9404e-06	6.9343e-07	3.65263e-08	1.47193e-09	4.59605e-11	1.12569e-12	2.18797e-14	3.4121e-16	4.31356e-18	4.4634e-20	3.81435e-22	2.71483e-24	1.62192e-26	8.19307e-29	3.52331e-31	1.29808e-33	4.12165e-36	1.13417e-38	2.71878e-41	5.70532e-44	1.05289e-46	1.71614e-49	2.48054e-52	3.19169e-55	3.66894e-58	3.78083e-61	3.50489e-64	2.95288e-67	2.95199e-70	
ADCATR_Bembidion_levettei	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0549864	0.0767512	0.122579	0.177399	0.204903	0.177795	0.112597	0.0513858	0.0168466	0.00398029	0.000682777	8.59103e-05	8.02392e-06	5.63447e-07	3.0138e-08	1.2439e-09	4.01155e-11	1.02305e-12	2.08674e-14	3.44082e-16	4.63249e-18	5.1402e-20	4.7417e-22	3.66603e-24	2.39356e-26	1.32902e-28	6.31693e-31	2.58596e-33	9.16987e-36	2.8317e-38	7.65331e-41	1.81888e-43	3.81789e-46	7.10727e-49	1.17797e-51	1.74465e-54	2.31703e-57	2.76835e-60	2.98538e-63	2.9318e-66	3.45226e-69	
N182	0.0283516	0.0525795	0.110391	0.190317	0.237744	0.204098	0.117613	0.0451229	0.0115439	0.00198603	0.000232808	1.88957e-05	1.08068e-06	4.43418e-08	1.32866e-09	2.9573e-11	4.96893e-13	6.39838e-15	6.40339e-17	5.0458e-19	3.16847e-21	1.60321e-23	6.60401e-26	2.23571e-28	6.27507e-31	1.47213e-33	2.90846e-36	4.87316e-39	6.96964e-42	8.56041e-45	9.08068e-48	8.36327e-51	6.72071e-54	4.73423e-57	2.93607e-60	1.6097e-63	7.83163e-67	3.39365e-70	1.31427e-73	4.57422e-77	1.77684e-80	
ADCATR_Bembidion_obtusum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.0236489	0.0443314	0.0977923	0.179351	0.23796	0.216053	0.131112	0.0527681	0.0141144	0.00253193	0.000308845	2.60495e-05	1.54714e-06	6.59158e-08	2.05163e-09	4.74728e-11	8.30192e-13	1.11424e-14	1.16424e-16	9.59613e-19	6.31577e-21	3.35664e-23	1.45554e-25	5.19907e-28	1.54327e-30	3.83804e-33	8.05764e-36	1.43806e-38	2.19602e-41	2.88682e-44	3.28526e-47	3.25367e-50	2.81816e-53	2.14459e-56	1.44008e-59	8.56733e-63	4.53293e-66	2.14063e-69	9.05357e-73	3.452e-76	1.50244e-79	
ADCATR_Bembidion_inaequale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.0234686	0.034392	0.0623865	0.110676	0.166405	0.197882	0.180443	0.124539	0.0647857	0.0254207	0.00755259	0.00170907	0.000296716	3.98461e-05	4.17521e-06	3.44436e-07	2.25729e-08	1.18572e-09	5.03574e-11	1.74375e-12	4.96306e-14	1.17007e-15	2.30179e-17	3.80487e-19	5.31991e-21	6.33109e-23	6.45108e-25	5.65971e-27	4.29793e-29	2.8392e-31	1.63928e-33	8.30932e-36	3.71338e-38	1.46892e-40	5.16293e-43	1.61815e-45	4.53776e-48	1.14227e-50	2.5894e-53	5.33588e-56	1.37854e-58	
N185	0.00703474	0.0140016	0.03349	0.0730283	0.131305	0.18595	0.202847	0.168761	0.106731	0.0513418	0.0188401	0.00529848	0.00114896	0.000193509	2.55222e-05	2.65972e-06	2.2106e-07	1.4793e-08	8.04535e-10	3.5887e-11	1.32445e-12	4.07814e-14	1.05592e-15	2.31614e-17	4.33387e-19	6.96298e-21	9.66423e-23	1.16538e-24	1.22749e-26	1.13497e-28	9.2556e-31	6.68629e-33	4.29654e-35	2.46543e-37	1.26792e-39	5.8643e-42	2.44722e-44	9.24273e-47	3.1692e-49	9.97676e-52	4.12123e-54	
N186	0.0139753	0.0613436	0.228538	0.38048	0.241583	0.0647851	0.00862154	0.000642842	2.92706e-05	8.66448e-07	1.74783e-08	2.49256e-10	2.58818e-12	2.005e-14	1.18285e-16	5.40894e-19	1.94703e-21	5.5931e-24	1.29797e-26	2.46043e-29	3.84809e-32	5.01127e-35	5.47986e-38	5.07074e-41	3.99908e-44	2.70588e-47	1.58046e-50	8.01439e-54	3.54714e-57	1.37711e-60	4.71148e-64	1.42671e-67	3.83955e-71	9.21835e-75	1.98163e-78	3.82706e-82	6.66151e-86	1.04824e-89	1.4956e-93	1.94765e-97	2.80796e-101	
ADCATR_Bembidion_integrum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.00485201	0.0403132	0.237958	0.453867	0.228301	0.0328606	0.00180187	4.56487e-05	6.08168e-07	4.67147e-09	2.21579e-11	6.84507e-14	1.43716e-16	2.12362e-19	2.2739e-22	1.80871e-25	1.09181e-28	5.09549e-32	1.86892e-35	5.46588e-39	1.29125e-42	2.49277e-46	3.97405e-50	5.28186e-54	5.90342e-58	5.59266e-62	4.52356e-66	3.14477e-70	1.89069e-74	9.88659e-79	4.52027e-83	1.81597e-87	6.43967e-92	2.02436e-96	5.66394e-101	1.41573e-105	3.17248e-110	6.39456e-115	1.16297e-119	1.91411e-124	3.07263e-129	
ADCATR_Bembidion_rufotinctum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	0.000464817	0.00933107	0.127407	0.502546	0.323509	0.0355378	0.0011881	1.63227e-05	1.10374e-07	4.14406e-10	9.41738e-13	1.38197e-15	1.37719e-18	9.70273e-22	4.99418e-25	1.93005e-28	5.73088e-32	1.33345e-35	2.47304e-39	3.7105e-43	4.56301e-47	4.65281e-51	3.9747e-55	2.87105e-59	1.76828e-63	9.35664e-68	4.2829e-72	1.70663e-76	5.95425e-81	1.82856e-85	4.96724e-90	1.19899e-94	2.58247e-99	4.98287e-104	8.64439e-109	1.35295e-113	1.91652e-118	2.4645e-123	2.88506e-128	3.08287e-133	3.20165e-138	
ADCATR_Bembidion_arenobilis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_honestum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_antiquum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.0147197	0.023634	0.047978	0.093902	0.153603	0.197309	0.193918	0.144366	0.0812408	0.0346408	0.0112513	0.0028038	0.000540612	8.13962e-05	9.66156e-06	9.12845e-07	6.93083e-08	4.26811e-09	2.1509e-10	8.9463e-12	3.09613e-13	8.98413e-15	2.20168e-16	4.58787e-18	8.18138e-20	1.25608e-21	1.66971e-23	1.93199e-25	1.95563e-27	1.7399e-29	1.36661e-31	9.51613e-34	5.89767e-36	3.26527e-38	1.62069e-40	7.23543e-43	2.91459e-45	1.06252e-47	3.51595e-50	1.06713e-52	4.2232e-55	
N190	0.000939585	0.00424806	0.0231375	0.089821	0.213353	0.293846	0.232639	0.107171	0.0293602	0.00492331	0.000522873	3.64483e-05	1.72559e-06	5.72394e-08	1.3676e-09	2.4116e-11	3.2065e-13	3.27588e-15	2.61484e-17	1.65512e-19	8.41873e-22	3.4824e-24	1.18414e-26	3.34246e-29	7.90195e-32	1.5774e-34	2.67874e-37	3.89662e-40	4.88617e-43	5.31282e-46	5.03645e-49	4.18379e-52	3.05996e-55	1.97915e-58	1.13673e-61	5.82018e-65	2.66623e-68	1.09656e-71	4.06232e-75	1.36475e-78	5.20945e-82	
N191	4.20954e-22	1.83069e-18	6.42232e-15	1.5367e-11	2.22805e-08	1.7264e-05	0.00592318	0.60222	0.390218	0.0016188	2.01572e-06	1.13156e-09	3.45111e-13	6.38129e-17	7.6951e-21	6.37671e-25	3.7773e-29	1.64948e-33	5.4428e-38	1.38479e-42	2.76262e-47	4.38291e-52	5.5963e-57	5.80996e-62	4.94741e-67	3.48162e-72	2.03792e-77	9.97696e-83	4.10448e-88	1.4246e-93	4.18534e-99	1.04359e-104	2.21306e-110	3.99729e-116	6.15535e-122	8.08374e-128	9.05214e-134	8.63602e-140	7.00915e-146	4.83256e-152	3.07974e-158	
ADCATR_Bembidion_bellorum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_louisella	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.00122216	0.00610301	0.0362902	0.138019	0.283705	0.302564	0.169944	0.0520859	0.00906941	0.000934811	5.9409e-05	2.42096e-06	6.56099e-08	1.22229e-09	1.61229e-11	1.54586e-13	1.10261e-15	5.97191e-18	2.50123e-20	8.23341e-23	2.16114e-25	4.58254e-28	7.94205e-31	1.137e-33	1.35759e-36	1.36381e-39	1.16197e-42	8.45835e-46	5.29609e-49	2.8702e-52	1.35412e-55	5.59134e-59	2.03069e-62	6.51707e-66	1.85617e-69	4.71083e-73	1.06939e-76	2.1791e-80	3.99924e-84	6.63464e-88	1.15767e-91	
ADCATR_Bembidion_chalceum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	1.01303e-13	4.1369e-11	1.34382e-08	2.92446e-06	0.000377042	0.0237876	0.498321	0.458771	0.0184941	0.000244634	1.54755e-06	5.58113e-09	1.27224e-11	1.9628e-14	2.15202e-17	1.73956e-20	1.06694e-23	5.08165e-27	1.91574e-30	5.80908e-34	1.43639e-37	2.93076e-41	4.98573e-45	7.13658e-49	8.66544e-53	8.99059e-57	8.02279e-61	6.19401e-65	4.15971e-69	2.4419e-73	1.25868e-77	5.72019e-82	2.30069e-86	8.21812e-91	2.61549e-95	7.43861e-100	1.89578e-104	4.34068e-109	8.95331e-114	1.68042e-118	3.42746e-123	
ADCATR_Bembidion_americanum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.231884	0.21178	0.182552	0.145102	0.103657	0.0650075	0.0351061	0.0160844	0.00618392	0.00197958	0.000524847	0.000114868	2.07162e-05	3.07716e-06	3.76645e-07	3.80384e-08	3.17588e-09	2.19748e-10	1.26369e-11	6.05884e-13	2.43019e-14	8.18345e-16	2.32206e-17	5.57278e-19	1.13546e-20	1.97153e-22	2.9282e-24	3.73397e-26	4.10297e-28	3.89887e-30	3.21524e-32	2.30892e-34	1.44868e-36	7.96731e-39	3.85293e-41	1.64338e-43	6.20068e-46	2.0756e-48	6.18345e-51	1.6604e-53	5.65285e-56	
N195	0.225027	0.205914	0.178691	0.144247	0.105912	0.0692081	0.0395021	0.0194045	0.00811388	0.00286593	0.000850851	0.000211721	4.41055e-05	7.69312e-06	1.12484e-06	1.38129e-07	1.42813e-08	1.24685e-09	9.22209e-11	5.79863e-12	3.11082e-13	1.42919e-14	5.64417e-16	1.92326e-17	5.67573e-19	1.45597e-20	3.25837e-22	6.38412e-24	1.09888e-25	1.66726e-27	2.23704e-29	2.66274e-31	2.82027e-33	2.66586e-35	2.2553e-37	1.71233e-39	1.16995e-41	7.21642e-44	4.04609e-46	2.13808e-48	1.54878e-50	
N196	3.48957e-08	5.38269e-06	0.000555057	0.0284413	0.497961	0.451503	0.0211925	0.000339498	2.69589e-06	1.26366e-08	3.87325e-11	8.30474e-14	1.30658e-16	1.56309e-19	1.46163e-22	1.09203e-25	6.63637e-29	3.32944e-32	1.3963e-35	4.94747e-39	1.49478e-42	3.88189e-46	8.7264e-50	1.70867e-53	2.93037e-57	4.4237e-61	5.90458e-65	6.99666e-69	7.3873e-73	6.97311e-77	5.90257e-81	4.49311e-85	3.08363e-89	1.91256e-93	1.07437e-97	5.47733e-102	2.53942e-106	1.07355e-110	4.16963e-115	1.5429e-119	6.56879e-124	
ADCATR_Bembidion_tibiale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.201604	0.18881	0.170998	0.146091	0.114659	0.0807686	0.0501363	0.0270531	0.0125664	0.00499158	0.00168826	0.000485015	0.000118233	2.44588e-05	4.29785e-06	6.4253e-07	8.18998e-08	8.92301e-09	8.33283e-10	6.69006e-11	4.6322e-12	2.77503e-13	1.44309e-14	6.5357e-16	2.58636e-17	8.97206e-19	2.7371e-20	7.36622e-22	1.75423e-23	3.70779e-25	6.97579e-27	1.17152e-28	1.76105e-30	2.37583e-32	2.88402e-34	3.15791e-36	3.12668e-38	2.80692e-40	2.29746e-42	1.77147e-44	1.9435e-46	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.212003	0.195768	0.173121	0.143934	0.110118	0.0759328	0.0463663	0.0247281	0.0114036	0.00451651	0.00152983	0.000442173	0.000108981	2.2914e-05	4.11538e-06	6.32572e-07	8.34144e-08	9.46212e-09	9.26067e-10	7.84446e-11	5.76971e-12	3.69695e-13	2.07045e-14	1.01683e-15	4.39349e-17	1.67548e-18	5.65725e-20	1.69644e-21	4.53144e-23	1.08134e-24	2.31172e-26	4.4396e-28	7.67949e-30	1.19952e-31	1.69606e-33	2.17602e-35	2.53906e-37	2.70073e-39	2.62853e-41	2.40559e-43	3.24487e-45	
ADCATR_Bembidion_levigatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.196435	0.199173	0.196672	0.170937	0.122212	0.0693929	0.0308383	0.0106935	0.00290288	0.000621033	0.000105586	1.43963e-05	1.58874e-06	1.43201e-07	1.06342e-08	6.56021e-10	3.38818e-11	1.47579e-12	5.45841e-14	1.72533e-15	4.68863e-17	1.10161e-18	2.24957e-20	4.01247e-22	6.28022e-24	8.66335e-26	1.05762e-27	1.14708e-29	1.10934e-31	9.59954e-34	7.45717e-36	5.21658e-38	3.29586e-40	1.88599e-42	9.80066e-45	4.63683e-47	2.00211e-49	7.90818e-52	2.866e-54	9.68853e-57	4.40151e-59	
N200	0.183542	0.247174	0.282699	0.193	0.0742198	0.0167736	0.00235919	0.000217468	1.37186e-05	6.13806e-07	2.00662e-08	4.91429e-10	9.20989e-12	1.34526e-13	1.55615e-15	1.44575e-17	1.09232e-19	6.78688e-22	3.50278e-24	1.51541e-26	5.54136e-29	1.72567e-31	4.60862e-34	1.06227e-36	2.12575e-39	3.71351e-42	5.69197e-45	7.69138e-48	9.20304e-51	9.79136e-54	9.29874e-57	7.9115e-60	6.05113e-63	4.17409e-66	2.6047e-69	1.47462e-72	7.59472e-76	3.56762e-79	1.53237e-82	6.04791e-86	2.71023e-89	
ADCATR_Bembidion_transversale	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_sejunctum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_mexicanum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.241399	0.215531	0.179193	0.13768	0.0969032	0.0619168	0.0356151	0.0183085	0.00836156	0.00337724	0.00120245	0.000376608	0.000103645	2.50571e-05	5.32366e-06	9.94951e-07	1.63799e-07	2.37952e-08	3.05632e-09	3.47842e-10	3.51593e-11	3.16383e-12	2.54074e-13	1.82539e-14	1.17616e-15	6.81339e-17	3.55706e-18	1.67758e-19	7.16394e-21	2.77641e-22	9.78679e-24	3.14454e-25	9.22877e-27	2.47902e-28	6.10688e-30	1.38227e-31	2.88018e-33	5.5373e-35	9.88766e-37	1.72247e-38	4.74312e-40	
ADCATR_Bembidion_punctulatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.215591	0.195381	0.167723	0.135802	0.103197	0.0732095	0.0482291	0.0293581	0.0164395	0.00843586	0.00395446	0.0016892	0.000656295	0.000231616	7.41858e-05	2.15561e-05	5.68173e-06	1.35876e-06	2.94952e-07	5.81553e-08	1.04235e-08	1.69993e-09	2.52525e-10	3.4208e-11	4.23083e-12	4.78348e-13	4.95048e-14	4.69581e-15	4.08804e-16	3.27076e-17	2.40823e-18	1.634e-19	1.02304e-20	5.91832e-22	3.1677e-23	1.57072e-24	7.22537e-26	3.08974e-27	1.23863e-28	4.97712e-30	3.45787e-31	
N203	0.098649	0.127668	0.174924	0.204153	0.183147	0.121913	0.0599387	0.0219665	0.00609209	0.00130059	0.000217423	2.89244e-05	3.10779e-06	2.73327e-07	1.99151e-08	1.21516e-09	6.26946e-11	2.75892e-12	1.04364e-13	3.4177e-15	9.7513e-17	2.43818e-18	5.37098e-20	1.04748e-21	1.81672e-23	2.81372e-25	3.90654e-27	4.87944e-29	5.5012e-31	5.6157e-33	5.20562e-35	4.39391e-37	3.38576e-39	2.3875e-41	1.54422e-43	9.18136e-46	5.0292e-48	2.54528e-50	1.19926e-52	5.46277e-55	3.40089e-57	
ADCATR_Bembidion_umbratum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_aenulum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.182082	0.168497	0.150891	0.130215	0.10772	0.0849214	0.0634143	0.0445918	0.0293678	0.0180288	0.0102747	0.00541767	0.00263582	0.00118073	0.000486194	0.000183812	6.3751e-05	2.02732e-05	5.9097e-06	1.57904e-06	3.8678e-07	8.68745e-08	1.78999e-08	3.38495e-09	5.87828e-10	9.38051e-11	1.37654e-11	1.85895e-12	2.31211e-13	2.65076e-14	2.80368e-15	2.7382e-16	2.47155e-17	2.06367e-18	1.5955e-19	1.14344e-20	7.60853e-22	4.71996e-23	2.77403e-24	1.6802e-25	1.73131e-26	
N205	0.178075	0.16549	0.149356	0.130175	0.108822	0.0866199	0.0651911	0.0460974	0.0304589	0.0187208	0.0106633	0.00561211	0.00272275	0.0012155	0.000498634	0.000187787	6.48825e-05	2.05589e-05	5.97338e-06	1.59149e-06	3.88901e-07	8.71915e-08	1.79436e-08	3.39142e-09	5.89077e-10	9.4099e-11	1.38342e-11	1.8734e-12	2.33876e-13	2.69403e-14	2.86602e-15	2.8185e-16	2.56466e-17	2.16138e-18	1.68868e-19	1.22439e-20	8.24917e-22	5.17996e-23	3.07441e-24	1.8816e-25	2.00713e-26	
ADCATR_Perileptus_areolatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.0440376	0.0604588	0.0911852	0.127285	0.154897	0.16075	0.140763	0.103398	0.0635257	0.0326189	0.0140112	0.00504624	0.00152902	0.000391405	8.505e-05	1.57679e-05	2.50733e-06	3.4379e-07	4.08589e-08	4.23056e-09	3.83483e-10	3.05744e-11	2.15355e-12	1.34572e-13	7.49002e-15	3.72697e-16	1.66381e-17	6.68603e-19	2.4261e-20	7.97275e-22	2.37947e-23	6.4665e-25	1.60422e-26	3.64157e-28	7.58107e-30	1.45058e-31	2.55704e-33	4.16736e-35	6.34363e-37	9.47449e-39	2.13034e-40	
ADCATR_Trechus_quadristriatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
