N193	0.0742236	0.0811956	0.0892191	0.096813	0.102078	0.103241	0.0992265	0.0900397	0.0767968	0.0613835	0.0458861	0.0320367	0.0208725	0.0126832	0.00718585	0.00379553	0.00186902	0.000858117	0.000367407	0.00014673	5.46741e-05	1.9014e-05	6.17374e-06	1.87227e-06	5.30536e-07	1.40533e-07	3.48156e-08	8.07128e-09	1.75218e-09	3.56526e-10	6.80969e-11	1.22447e-11	2.08643e-12	3.42553e-13	5.67237e-14	1.08206e-14	3.49343e-15	
N194	0.0294905	0.0339903	0.0409904	0.0502307	0.0610098	0.0721514	0.0821133	0.089258	0.0922273	0.0903021	0.083612	0.073109	0.0603106	0.0469089	0.0343846	0.0237461	0.0154475	0.00946509	0.00546232	0.00296913	0.00152026	0.000733318	0.000333293	0.000142761	5.7644e-05	2.19484e-05	7.88414e-06	2.67359e-06	8.56824e-07	2.59991e-07	7.49537e-08	2.06646e-08	5.51672e-09	1.46035e-09	4.01146e-10	1.25982e-10	5.83404e-11	
N195	5.28498e-08	2.03943e-07	1.07163e-06	5.41258e-06	2.46848e-05	0.000100506	0.00036402	0.00117	0.00332979	0.0083736	0.0185699	0.0362498	0.0621831	0.0935984	0.123466	0.142585	0.144052	0.127256	0.0982784	0.0663581	0.0391862	0.0202508	0.00916623	0.00363796	0.00126769	0.000388434	0.000104836	2.49697e-05	5.25925e-06	9.81887e-07	1.62951e-07	2.41342e-08	3.21214e-09	3.89989e-10	4.48751e-11	5.47261e-12	1.06932e-12	
N196	1.30855e-08	5.33235e-08	3.4546e-07	2.26874e-06	1.33623e-05	6.85302e-05	0.000303391	0.00115452	0.00376452	0.010489	0.0249126	0.0503323	0.0863498	0.125626	0.154844	0.161621	0.142847	0.106949	0.067884	0.0365721	0.0167492	0.00653282	0.00217465	0.000619272	0.000151245	3.17659e-05	5.75367e-06	9.01363e-07	1.22496e-07	1.44854e-08	1.49514e-09	1.35144e-10	1.07382e-11	7.54832e-13	4.79051e-14	3.04341e-15	3.42098e-16	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	3.02394e-11	3.9566e-10	7.51895e-09	1.26129e-07	1.72406e-06	1.87421e-05	0.000159529	0.00104853	0.00525382	0.0198508	0.056105	0.118082	0.184825	0.215382	0.187344	0.122059	0.0598224	0.022174	0.00625782	0.00135574	0.000227646	2.9938e-05	3.11728e-06	2.59787e-07	1.75103e-08	9.64112e-10	4.37698e-11	1.65279e-12	5.23319e-14	1.39985e-15	3.18553e-17	6.20702e-19	1.04202e-20	1.51739e-22	1.94102e-24	2.30405e-26	4.03999e-28	
N198	1.12007e-12	5.28244e-11	3.08548e-09	1.36447e-07	4.31889e-06	9.41704e-05	0.00135308	0.0121568	0.0643693	0.189553	0.299776	0.258991	0.127754	0.037895	0.00709868	0.000876246	7.38706e-05	4.38285e-06	1.87728e-07	5.93317e-09	1.4104e-10	2.56488e-12	3.62319e-14	4.03111e-16	3.57732e-18	2.56169e-20	1.49612e-22	7.19696e-25	2.87757e-27	9.64377e-30	2.73023e-32	6.5769e-35	1.35716e-37	2.41406e-40	3.72498e-43	5.06699e-46	8.37932e-49	
N199	1.93405e-23	3.79988e-20	6.84692e-17	8.66067e-14	7.26367e-11	3.78769e-08	1.12051e-05	0.00162178	0.0846714	0.342701	0.41573	0.150985	0.00423647	4.26371e-05	2.0834e-07	5.72166e-10	9.66663e-13	1.06999e-15	8.13421e-19	4.40717e-22	1.75365e-25	5.25389e-29	1.21038e-32	2.18323e-36	3.13198e-40	3.62266e-44	3.4196e-48	2.66274e-52	1.72684e-56	9.40786e-61	4.33929e-65	1.70645e-69	5.75826e-74	1.67705e-78	4.23818e-83	9.35037e-88	2.05552e-92	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_opacus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	2.17682e-19	4.44979e-18	1.23064e-16	3.23579e-15	7.68896e-14	1.61574e-12	2.96607e-11	4.71773e-10	6.45861e-09	7.5632e-08	7.5287e-07	6.3293e-06	4.46299e-05	0.000262042	0.0012713	0.00505539	0.0163404	0.0425673	0.0886211	0.146273	0.190036	0.193207	0.15311	0.0944154	0.0453414	0.0170122	0.00501358	0.00116862	0.000217187	3.24641e-05	3.93801e-06	3.91156e-07	3.21022e-08	2.19921e-09	1.28337e-10	7.00407e-12	6.3965e-13	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	4.16712e-31	5.03853e-29	8.02245e-27	1.13324e-24	1.38027e-22	1.43763e-20	1.27137e-18	9.47465e-17	5.90117e-15	3.04421e-13	1.28779e-11	4.41824e-10	1.21434e-08	2.63706e-07	4.45472e-06	5.75135e-05	0.000556211	0.00393815	0.019893	0.069669	0.164147	0.252902	0.249526	0.156528	0.0629067	0.0165457	0.00293136	0.000360655	3.17209e-05	2.04746e-06	9.92621e-08	3.68907e-09	1.07011e-10	2.46212e-12	4.57024e-14	7.186e-16	1.62345e-17	
ADCACA_Calosoma_inquistor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.0522972	0.0594783	0.0695763	0.0810571	0.0917419	0.0992988	0.101828	0.0983862	0.0892535	0.0758437	0.0602671	0.0447253	0.0309683	0.0199918	0.0120261	0.00673861	0.00351633	0.00170857	0.000773036	0.000325706	0.000127816	4.67288e-05	1.59206e-05	5.0568e-06	1.49811e-06	4.14204e-07	1.06958e-07	2.58213e-08	5.83593e-09	1.23738e-09	2.46901e-10	4.65947e-11	8.38562e-12	1.46074e-12	2.54293e-13	4.8534e-14	1.43754e-14	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.0890347	0.0965361	0.104276	0.110341	0.1125	0.10902	0.0993992	0.0846577	0.0670206	0.0491533	0.0333214	0.0208483	0.0120275	0.00639413	0.00313146	0.0014126	0.000586958	0.000224684	7.92538e-05	2.57683e-05	7.72566e-06	2.13678e-06	5.45466e-07	1.28585e-07	2.80078e-08	5.64024e-09	1.05083e-09	1.81252e-10	2.89655e-11	4.29232e-12	5.90407e-13	7.54876e-14	8.99671e-15	1.00781e-15	1.09559e-16	1.32398e-17	2.96023e-18	
N204	0.0581347	0.0676649	0.0819457	0.0985133	0.113206	0.121238	0.119103	0.106296	0.0856742	0.0621375	0.0404662	0.0236345	0.0123734	0.00580632	0.00244302	0.000922214	0.000312596	9.52417e-05	2.61139e-05	6.45177e-06	1.4383e-06	2.89744e-07	5.28239e-08	8.72912e-09	1.30954e-09	1.78635e-10	2.21925e-11	2.51497e-12	2.60395e-13	2.46714e-14	2.14242e-15	1.70801e-16	1.25286e-17	8.49698e-19	5.43362e-20	3.6363e-21	4.46344e-22	
ADCABR_Promecoderus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.00728191	0.0126294	0.0261742	0.0520889	0.0907963	0.134012	0.165198	0.168947	0.142835	0.0996757	0.0574192	0.0273467	0.0107975	0.00354743	0.000974087	0.000224646	4.37393e-05	7.22816e-06	1.01926e-06	1.23291e-07	1.28586e-08	1.16205e-09	9.14304e-11	6.29171e-12	3.80312e-13	2.02766e-14	9.57271e-16	4.01672e-17	1.50327e-18	5.03479e-20	1.51387e-21	4.09893e-23	1.00235e-24	2.22146e-26	4.49929e-28	8.78244e-30	2.83397e-31	
ADCAPS_Mecyclothorax_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.197971	0.194462	0.175016	0.144476	0.109358	0.0758225	0.048094	0.0278743	0.014747	0.00711672	0.00313145	0.00125612	0.000459378	0.000153213	4.66238e-05	1.29532e-05	3.28793e-06	7.63155e-07	1.62124e-07	3.1554e-08	5.63234e-09	9.23044e-10	1.3904e-10	1.92722e-11	2.46095e-12	2.89839e-13	3.15212e-14	3.16917e-15	2.94913e-16	2.54306e-17	2.03451e-18	1.5122e-19	1.04651e-20	6.77999e-22	4.19784e-23	2.74786e-24	3.2844e-25	
ADCASC_Clivina_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Penetretus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
