N193	0.179395	0.191568	0.191332	0.168223	0.125555	0.0781747	0.0403004	0.0171539	0.00602691	0.00174997	0.000420875	8.41007e-05	1.40144e-05	1.9556e-06	2.29543e-07	2.27696e-08	1.91797e-09	1.37851e-10	8.49473e-12	4.50924e-13	2.07146e-14	8.27199e-16	2.88395e-17	8.81493e-19	2.37164e-20	5.63826e-22	1.18881e-23	2.2309e-25	3.73867e-27	5.61335e-29	7.57418e-31	9.21161e-33	1.01262e-34	1.0089e-36	9.1414e-39	7.70755e-41	9.8881e-43	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.204375	0.205424	0.189585	0.156496	0.112818	0.0698052	0.0366635	0.016245	0.0060548	0.00189723	0.00050025	0.000111212	2.0901e-05	3.33118e-06	4.5179e-07	5.23317e-08	5.19654e-09	4.44059e-10	3.27794e-11	2.09819e-12	1.16895e-13	5.68924e-15	2.42758e-16	9.11331e-18	3.0202e-19	8.86512e-21	2.31209e-22	5.37449e-24	1.11679e-25	2.08044e-27	3.48411e-29	5.25965e-31	7.17734e-33	8.88737e-35	1.00919e-36	1.11133e-38	1.87854e-40	
ADCAHA_Licinus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.0697222	0.0899322	0.121376	0.152119	0.165828	0.152276	0.115932	0.0725947	0.0372493	0.015643	0.00537931	0.0015173	0.000351954	6.73606e-05	1.06781e-05	1.40796e-06	1.55111e-07	1.43445e-08	1.11891e-09	7.39716e-11	4.16462e-12	2.00624e-13	8.30814e-15	2.97102e-16	9.21505e-18	2.48958e-19	5.88268e-21	1.22056e-22	2.23218e-24	3.61134e-26	5.18672e-28	6.63527e-30	7.58513e-32	7.77282e-34	7.17186e-36	6.13298e-38	7.91478e-40	
N196	0.00294128	0.0102164	0.0372795	0.102346	0.194688	0.250277	0.215686	0.124139	0.0476632	0.0122918	0.0021743	0.0002715	2.46518e-05	1.67273e-06	8.68842e-08	3.52716e-09	1.13938e-10	2.97445e-12	6.36083e-14	1.12755e-15	1.67425e-17	2.10189e-19	2.24974e-21	2.06848e-23	1.64485e-25	1.1383e-27	6.89465e-30	3.67418e-32	1.73099e-34	7.242e-37	2.7018e-39	9.02316e-42	2.70739e-44	7.32427e-47	1.79522e-49	4.08305e-52	1.2367e-54	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.0298417	0.0467987	0.0797697	0.124059	0.164306	0.179435	0.158621	0.112248	0.0631828	0.0282046	0.00997878	0.00280137	0.000625558	0.0001115	1.59305e-05	1.83325e-06	1.70816e-07	1.29586e-08	8.0501e-10	4.11908e-11	1.74625e-12	6.1695e-14	1.82697e-15	4.5603e-17	9.64741e-19	1.73894e-20	2.68432e-22	3.56612e-24	4.09653e-26	4.08752e-28	3.55798e-30	2.71296e-32	1.81926e-34	1.07699e-36	5.65291e-39	2.68212e-41	1.76237e-43	
ADCAHA_Abax_ovalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.0134826	0.0240401	0.0478397	0.0870788	0.135289	0.173743	0.181018	0.15127	0.100721	0.0532586	0.0223435	0.00744313	0.00197301	0.000417499	7.0809e-05	9.67113e-06	1.06933e-06	9.62624e-08	7.09763e-09	4.31276e-10	2.17317e-11	9.13764e-13	3.2259e-14	9.61968e-16	2.43727e-17	5.27636e-19	9.81321e-21	1.57613e-22	2.19704e-24	2.67058e-26	2.84351e-28	2.66347e-30	2.20375e-32	1.61706e-34	1.05786e-36	6.34929e-39	5.50356e-41	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.22083	0.213471	0.185889	0.145661	0.102439	0.0644681	0.0362157	0.0181282	0.00807773	0.00320304	0.00113053	0.000355422	9.96294e-05	2.49322e-05	5.57814e-06	1.11754e-06	2.00821e-07	3.24257e-08	4.71288e-09	6.17724e-10	7.31507e-11	7.84085e-12	7.62136e-13	6.73018e-14	5.40925e-15	3.96412e-16	2.65355e-17	1.62532e-18	9.12477e-20	4.70339e-21	2.22959e-22	9.73639e-24	3.92464e-25	1.46619e-26	5.15927e-28	1.86639e-29	1.17266e-30	
ADCAHA_Notiobia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.243291	0.231063	0.194029	0.143574	0.0931034	0.0526045	0.0257689	0.0109045	0.0039773	0.00124918	0.000337887	7.8785e-05	1.58612e-05	2.76276e-06	4.17359e-07	5.4824e-08	6.27947e-09	6.28927e-10	5.52395e-11	4.26697e-12	2.90702e-13	1.75168e-14	9.36142e-16	4.44915e-17	1.88541e-18	7.14236e-20	2.42475e-21	7.39497e-23	2.03086e-24	5.03407e-26	1.12904e-27	2.29765e-29	4.26067e-31	7.26156e-33	1.16287e-34	1.87163e-36	4.42187e-38	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.180913	0.183863	0.17458	0.152195	0.119864	0.084273	0.052485	0.0288203	0.0139168	0.00590202	0.00219734	0.000718307	0.000206301	5.21047e-05	1.15864e-05	2.27154e-06	3.93237e-07	6.02112e-08	8.16872e-09	9.83749e-10	1.05364e-10	1.00559e-11	8.56892e-13	6.53232e-14	4.46384e-15	2.73975e-16	1.51333e-17	7.53742e-19	3.39174e-20	1.38153e-21	5.10351e-23	1.71315e-24	5.23804e-26	1.4651e-27	3.80192e-29	9.80425e-31	4.17285e-32	
ADCAHA_Amblystomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.117671	0.129263	0.140175	0.144145	0.136323	0.116304	0.0884979	0.0596652	0.0355062	0.0186108	0.00858316	0.00348192	0.00124271	0.00039044	0.000108084	2.63924e-05	5.69205e-06	1.08583e-06	1.83502e-07	2.75182e-08	3.66821e-09	4.35429e-10	4.61107e-11	4.36426e-12	3.69876e-13	2.81226e-14	1.92187e-15	1.1827e-16	6.56643e-18	3.29542e-19	1.49794e-20	6.18196e-22	2.32496e-23	8.03131e-25	2.60298e-26	8.50248e-28	4.41398e-29	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.124061	0.134107	0.142594	0.144593	0.135691	0.115042	0.0865956	0.0571936	0.032892	0.0163938	0.0070625	0.00262649	0.000842972	0.000233588	5.5936e-05	1.15906e-05	2.08154e-06	3.24578e-07	4.40319e-08	5.20776e-09	5.38184e-10	4.87081e-11	3.8697e-12	2.70515e-13	1.66794e-14	9.09257e-16	4.39287e-17	1.88538e-18	7.20536e-20	2.45772e-21	7.4993e-23	2.05163e-24	5.04359e-26	1.11692e-27	2.24125e-29	4.27477e-31	1.3512e-32	
N204	0.0311472	0.0551421	0.105003	0.16842	0.208617	0.193716	0.133632	0.0685009	0.0262406	0.00758189	0.0016718	0.000284997	3.80689e-05	4.03742e-06	3.44273e-07	2.38825e-08	1.36259e-09	6.458e-11	2.56603e-12	8.61974e-14	2.46679e-15	6.05665e-17	1.28411e-18	2.36502e-20	3.80463e-22	5.37341e-24	6.69421e-26	7.38873e-28	7.2551e-30	6.36188e-32	4.99984e-34	3.53367e-36	2.25322e-38	1.30082e-40	6.84739e-43	3.4115e-45	2.42653e-47	
N205	0.0230638	0.0685564	0.191354	0.311315	0.262508	0.112785	0.0264279	0.00365237	0.000318004	1.83806e-05	7.352e-07	2.10461e-08	4.43321e-10	7.03405e-12	8.57717e-14	8.17907e-16	6.19356e-18	3.77536e-20	1.87515e-22	7.67221e-25	2.61161e-27	7.46277e-30	1.80491e-32	3.7225e-35	6.59218e-38	1.00879e-40	1.34182e-43	1.55981e-46	1.59269e-49	1.43519e-52	1.14633e-55	8.14923e-59	5.176e-62	2.94787e-65	1.51064e-68	7.0121e-72	3.75346e-75	
ADCAHA_Anisodactylus_virens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.111939	0.124168	0.136933	0.143701	0.138683	0.12034	0.0925657	0.06255	0.0369171	0.0189604	0.00845512	0.00326999	0.00109643	0.000318828	8.04687e-05	1.76491e-05	3.36907e-06	5.60754e-07	8.15415e-08	1.03816e-08	1.1599e-09	1.13992e-10	9.87822e-12	7.56662e-13	5.13597e-14	3.09686e-15	1.66292e-16	7.97154e-18	3.41967e-19	1.31594e-20	4.55324e-22	1.41984e-23	3.99966e-25	1.02101e-26	2.3846e-28	5.43047e-30	2.0695e-31	
ADCAHA_Macrocheilus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
