N179	0.0891103	0.101853	0.118834	0.13437	0.140807	0.132479	0.109666	0.0788987	0.0489834	0.026141	0.0119702	0.00470103	0.00158419	0.000458619	0.000114248	2.45404e-05	4.55575e-06	7.32807e-07	1.02411e-07	1.24698e-08	1.32674e-09	1.23713e-10	1.01399e-11	7.32717e-13	4.68174e-14	2.65288e-15	1.33696e-16	6.00945e-18	2.41584e-19	8.70943e-21	2.82319e-22	8.24948e-24	2.17835e-25	5.21054e-27	1.13163e-28	2.23658e-30	4.03266e-32	6.67035e-34	1.05865e-35	2.76721e-37	
N180	0.000398301	0.00218448	0.012591	0.0521767	0.142601	0.246335	0.26591	0.179055	0.0751258	0.0197989	0.0033944	0.000395741	3.27124e-05	1.98688e-06	9.13464e-08	3.25816e-09	9.20346e-11	2.09494e-12	3.89999e-14	6.01421e-16	7.76869e-18	8.48826e-20	7.9133e-22	6.34348e-24	4.40304e-26	2.663e-28	1.41147e-30	6.59068e-33	2.72421e-35	1.00122e-37	3.28539e-40	9.66208e-43	2.55581e-45	6.10107e-48	1.31844e-50	2.58688e-53	4.62244e-56	7.56177e-59	1.16467e-61	2.3523e-64	
ADCACI_Cicindela_punctulata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.112033	0.125884	0.141308	0.150218	0.144984	0.1235	0.0911885	0.0577078	0.0310827	0.0141906	0.00547944	0.00178802	0.000493173	0.000115089	2.27585e-05	3.82112e-06	5.45989e-07	6.65659e-08	6.94404e-09	6.21652e-10	4.79058e-11	3.18785e-12	1.83763e-13	9.20576e-15	4.02059e-16	1.53578e-17	5.14685e-19	1.518e-20	3.95221e-22	9.11045e-24	1.86481e-25	3.39902e-27	5.53219e-29	8.0618e-31	1.05462e-32	1.24172e-34	1.32004e-36	1.27658e-38	1.17277e-40	1.62219e-42	
N182	0.148921	0.160468	0.167153	0.160798	0.137555	0.102003	0.0645542	0.0345573	0.0155753	0.0058987	0.00187677	0.000502143	0.00011319	2.15486e-05	3.47473e-06	4.76124e-07	5.56318e-08	5.56294e-09	4.77838e-10	3.53906e-11	2.26865e-12	1.26344e-13	6.13555e-15	2.60767e-16	9.7342e-18	3.20262e-19	9.31825e-21	2.40553e-22	5.52732e-24	1.1339e-25	2.08293e-27	3.43602e-29	5.10402e-31	6.84532e-33	8.31012e-35	9.15418e-37	9.1723e-39	8.38756e-41	7.17715e-43	9.39779e-45	
N183	0.277773	0.260108	0.207878	0.137361	0.0729721	0.0306194	0.0100703	0.00259525	0.000526411	8.46373e-05	1.08779e-05	1.12759e-06	9.5116e-08	6.58601e-09	3.77448e-10	1.80454e-11	7.25027e-13	2.4651e-14	7.13883e-16	1.77166e-17	3.78949e-19	7.02356e-21	1.13372e-22	1.60135e-24	1.98813e-26	2.17881e-28	2.11613e-30	1.82831e-32	1.41026e-34	9.7444e-37	6.05086e-39	3.38695e-41	1.71392e-43	7.86253e-46	3.27841e-48	1.24561e-50	4.32283e-53	1.37408e-55	4.05689e-58	1.63536e-60	
ADCACI_Prothyma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	1.9111e-09	2.1886e-07	1.90427e-05	0.00100936	0.0281964	0.309938	0.459047	0.190859	0.0106928	0.00023577	2.74132e-06	1.94261e-08	9.15902e-11	3.04834e-13	7.47517e-16	1.39519e-18	2.03329e-21	2.3621e-24	2.22512e-27	1.72432e-30	1.11287e-33	6.04589e-37	2.79081e-40	1.10367e-43	3.76698e-47	1.11702e-50	2.89499e-54	6.59339e-58	1.32619e-61	2.36659e-65	3.76254e-69	5.3502e-73	6.829e-77	7.85056e-81	8.15381e-85	7.67388e-89	6.5631e-93	5.1217e-97	3.72399e-101	3.17672e-105	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.207109	0.202445	0.180256	0.146094	0.1075	0.0715722	0.0429672	0.0231859	0.0112171	0.00485558	0.00187799	0.000648408	0.000199759	5.49079e-05	1.34688e-05	2.94979e-06	5.77188e-07	1.00988e-07	1.58153e-08	2.21923e-09	2.79355e-10	3.15846e-11	3.21162e-12	2.94091e-13	2.42853e-14	1.81099e-15	1.22128e-16	7.45864e-18	4.13115e-19	2.07813e-20	9.50792e-22	3.96214e-23	1.50599e-24	5.22844e-26	1.66035e-27	4.83038e-29	1.29091e-30	3.20431e-32	7.93745e-34	3.32941e-35	
N186	0.216814	0.210172	0.184152	0.145796	0.10405	0.0667118	0.0382887	0.0196072	0.00893384	0.00361419	0.00129618	0.000411686	0.000115739	2.87968e-05	6.342e-06	1.23683e-06	2.13733e-07	3.27533e-08	4.45528e-09	5.38508e-10	5.79041e-11	5.54582e-12	4.73728e-13	3.61402e-14	2.46583e-15	1.50686e-16	8.25961e-18	4.06698e-19	1.80163e-20	7.19122e-22	2.59026e-23	8.43237e-25	2.48477e-26	6.63758e-28	1.60983e-29	3.55041e-31	7.13485e-33	1.31458e-34	2.33006e-36	6.80626e-38	
N187	0.235759	0.224912	0.190889	0.144025	0.0963255	0.0569025	0.0295905	0.0135102	0.00540662	0.00189499	0.000581741	0.000156535	3.69671e-05	7.67502e-06	1.40371e-06	2.26666e-07	3.23922e-08	4.10693e-09	4.6315e-10	4.6576e-11	4.18741e-12	3.37418e-13	2.44292e-14	1.59304e-15	9.37897e-17	4.9969e-18	2.41458e-19	1.06055e-20	4.24319e-22	1.54959e-23	5.1757e-25	1.58412e-26	4.45127e-28	1.15038e-29	2.73918e-31	6.02003e-33	1.22404e-34	2.31955e-36	4.32026e-38	1.3535e-39	
N188	0.262658	0.254225	0.21205	0.144909	0.0784955	0.0332117	0.010947	0.00282306	0.000574092	9.29454e-05	1.21018e-05	1.28001e-06	1.11052e-07	7.97561e-09	4.78241e-10	2.41345e-11	1.03264e-12	3.77188e-14	1.18367e-15	3.21023e-17	7.56592e-19	1.55751e-20	2.81399e-22	4.48205e-24	6.31998e-26	7.92041e-28	8.85479e-30	8.8618e-32	7.96539e-34	6.45034e-36	4.71984e-38	3.12932e-40	1.88496e-42	1.03413e-44	5.17977e-47	2.37409e-49	9.97939e-52	3.85863e-54	1.39817e-56	7.11237e-59	
ADCACI_Cicindela_splendida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.197437	0.195683	0.178351	0.14851	0.1121	0.0761698	0.0463384	0.0251439	0.0121389	0.00520622	0.00198203	0.000669584	0.000200736	5.34208e-05	1.26269e-05	2.65275e-06	4.95773e-07	8.25072e-08	1.22406e-08	1.62082e-09	1.91799e-10	2.03106e-11	1.92743e-12	1.64152e-13	1.25654e-14	8.65823e-16	5.37877e-17	3.01729e-18	1.53079e-19	7.03501e-21	2.93327e-22	1.11138e-23	3.83244e-25	1.20467e-26	3.45718e-28	9.07381e-30	2.18407e-31	4.86733e-33	1.06642e-34	3.90635e-36	
N190	0.144209	0.153275	0.156915	0.149981	0.130749	0.10254	0.0718386	0.0448177	0.0248689	0.0122716	0.00538678	0.00210473	0.000732547	0.000227315	6.295e-05	1.55739e-05	3.44606e-06	6.82804e-07	1.21303e-07	1.93474e-08	2.77433e-09	3.58177e-10	4.16951e-11	4.38303e-12	4.16711e-13	3.58873e-14	2.80399e-15	1.99079e-16	1.2864e-17	7.57727e-19	4.07489e-20	2.00385e-21	9.02464e-23	3.72799e-24	1.4147e-25	4.93967e-27	1.59103e-28	4.77425e-30	1.43234e-31	7.55207e-33	
ADCACI_Taenidia_circumdata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	3.9685e-05	0.00017465	0.000930799	0.00422576	0.015344	0.0436802	0.0961973	0.1621	0.20722	0.199849	0.145044	0.0792452	0.0326962	0.0102512	0.00246506	0.000459931	6.74544e-05	7.88111e-06	7.43213e-07	5.72763e-08	3.649e-09	1.94223e-10	8.7206e-12	3.33209e-13	1.09214e-14	3.09302e-16	7.61916e-18	1.6424e-19	3.11533e-21	5.22636e-23	7.79118e-25	1.03658e-26	1.23578e-28	1.3251e-30	1.28244e-32	1.12396e-34	8.9525e-37	6.52651e-39	4.52504e-41	4.63391e-43	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.107969	0.11617	0.123411	0.126942	0.123954	0.113025	0.0950839	0.0731974	0.0512949	0.0326195	0.0187907	0.00979733	0.00462242	0.00197379	0.000763124	0.000267318	8.49061e-05	2.44746e-05	6.40887e-06	1.52613e-06	3.30848e-07	6.53718e-08	1.17868e-08	1.94168e-09	2.926e-10	4.03869e-11	5.11247e-12	5.94299e-13	6.35222e-14	6.25107e-15	5.6709e-16	4.74872e-17	3.67521e-18	2.63221e-19	1.74683e-20	1.07579e-21	6.16752e-23	3.33985e-24	1.88016e-25	1.9842e-26	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.16053	0.161966	0.153643	0.137126	0.11508	0.0906917	0.0669978	0.0463081	0.0298921	0.01799	0.01008	0.00525197	0.00254223	0.00114244	0.000476386	0.000184272	6.61097e-05	2.19971e-05	6.78886e-06	1.94373e-06	5.16415e-07	1.27357e-07	2.91657e-08	6.20488e-09	1.2269e-09	2.2559e-10	3.85914e-11	6.1456e-12	9.11572e-13	1.26017e-13	1.62457e-14	1.95432e-15	2.19519e-16	2.30389e-17	2.26106e-18	2.07805e-19	1.79722e-20	1.49719e-21	1.35729e-22	2.3283e-23	
N194	0.118916	0.123806	0.124634	0.120929	0.112594	0.100126	0.0846679	0.0678197	0.0512951	0.0365402	0.0244665	0.0153749	0.00905714	0.00499728	0.00258091	0.00124718	0.000563741	0.000238324	9.42266e-05	3.48431e-05	1.20517e-05	3.8998e-06	1.18086e-06	3.34685e-07	8.88156e-08	2.20753e-08	5.14104e-09	1.12227e-09	2.29734e-10	4.41196e-11	7.95277e-12	1.34617e-12	2.14099e-13	3.20165e-14	4.50748e-15	5.99406e-16	7.60923e-17	9.57695e-18	1.37208e-18	3.53639e-19	
N195	0.00862364	0.0125509	0.0213121	0.0367869	0.0597021	0.0878663	0.115431	0.134415	0.138296	0.125536	0.100482	0.0709175	0.0441497	0.0242606	0.0117782	0.00505777	0.00192368	0.000649017	0.000194559	5.19152e-05	1.23537e-05	2.62667e-06	5.00025e-07	8.53966e-08	1.31113e-08	1.81347e-09	2.26425e-10	2.55731e-11	2.61797e-12	2.43411e-13	2.05952e-14	1.58884e-15	1.11976e-16	7.22375e-18	4.27553e-19	2.32991e-20	1.17856e-21	5.67902e-23	2.8753e-24	2.43274e-25	
N196	0.00465713	0.00743505	0.0145676	0.0293221	0.0547078	0.0900371	0.127755	0.154614	0.158774	0.137995	0.1014	0.0629842	0.0330872	0.0147151	0.00554841	0.00177693	0.000484388	0.000112663	2.24166e-05	3.82624e-06	5.61892e-07	7.12069e-08	7.81112e-09	7.44004e-10	6.1725e-11	4.47421e-12	2.84235e-13	1.5873e-14	7.81546e-16	3.40276e-17	1.31379e-18	4.51074e-20	1.38092e-21	3.77946e-23	9.27134e-25	2.04363e-26	4.05927e-28	7.31593e-30	1.25911e-31	3.54142e-33	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.00431297	0.00775969	0.0168234	0.03542	0.0663602	0.106891	0.145738	0.166801	0.159485	0.127032	0.0841695	0.0463739	0.0212557	0.0081149	0.00258513	0.000688797	0.000153931	2.89442e-05	4.59515e-06	6.1822e-07	7.07556e-08	6.91621e-09	5.79697e-10	4.18313e-11	2.60915e-12	1.41222e-13	6.65869e-15	2.74533e-16	9.93375e-18	3.16588e-19	8.91731e-21	2.22731e-22	4.94917e-24	9.81372e-26	1.74174e-27	2.77478e-29	3.97937e-31	5.15922e-33	6.24218e-35	1.19135e-36	
ADCACA_Pamborus_opacus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.0665701	0.0751868	0.0869484	0.0996536	0.109991	0.114488	0.11084	0.0989485	0.0810251	0.0606706	0.041468	0.0258476	0.0146867	0.00760702	0.00359241	0.00154745	0.000608346	0.000218412	7.16693e-05	2.15123e-05	5.91205e-06	1.48905e-06	3.44072e-07	7.30156e-08	1.42457e-08	2.55826e-09	4.23336e-10	6.46263e-11	9.11206e-12	1.18799e-12	1.43384e-13	1.60392e-14	1.66485e-15	1.60552e-16	1.44067e-17	1.20599e-18	9.48123e-20	7.17402e-21	5.83464e-22	8.67845e-23	
N199	0.00288764	0.00786516	0.0252749	0.0677093	0.137896	0.206645	0.223961	0.17433	0.0978202	0.040056	0.0121781	0.00280211	0.000497366	6.93381e-05	7.71847e-06	6.96314e-07	5.15905e-08	3.17674e-09	1.64304e-10	7.20595e-12	2.70279e-13	8.73667e-15	2.45078e-16	6.00375e-18	1.29179e-19	2.45408e-21	4.1362e-23	6.21232e-25	8.34874e-27	1.00774e-28	1.09638e-30	1.07867e-32	9.6263e-35	7.81499e-37	5.78774e-39	3.92203e-41	2.44324e-43	1.41751e-45	8.06685e-48	6.47621e-50	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.00263358	0.00539913	0.0136166	0.0322838	0.0656622	0.111322	0.155543	0.178026	0.166307	0.126598	0.0785485	0.039804	0.0165324	0.00565506	0.00160204	0.000378207	7.48865e-05	1.25178e-05	1.77787e-06	2.15893e-07	2.25504e-08	2.03767e-09	1.60154e-10	1.1005e-11	6.64332e-13	3.53914e-14	1.67101e-15	7.02056e-17	2.63459e-18	8.86226e-20	2.68112e-21	7.31806e-23	1.80749e-24	4.05113e-26	8.26173e-28	1.53727e-29	2.61958e-31	4.12977e-33	6.35688e-35	1.56224e-36	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.136189	0.142218	0.14299	0.136659	0.122646	0.102404	0.0790541	0.056207	0.0367207	0.0220138	0.0121003	0.00609557	0.00281336	0.00118949	0.000460665	0.000163417	5.31018e-05	1.58075e-05	4.31143e-06	1.07761e-06	2.46883e-07	5.18596e-08	9.99113e-09	1.76607e-09	2.86541e-10	4.26917e-11	5.84372e-12	7.35284e-13	8.50919e-14	9.06288e-15	8.89e-16	8.03841e-17	6.70738e-18	5.17288e-19	3.6966e-20	2.45916e-21	1.53901e-22	9.34195e-24	6.19008e-25	7.7037e-26	
N202	0.16399	0.165713	0.157419	0.140302	0.116916	0.090736	0.0653359	0.0435089	0.0267243	0.0151091	0.00785032	0.00374414	0.00163783	0.000656736	0.000241302	8.12263e-05	2.5048e-05	7.07641e-06	1.83183e-06	4.34601e-07	9.45287e-08	1.88566e-08	3.45122e-09	5.7983e-10	8.94687e-11	1.26861e-11	1.65396e-12	1.984e-13	2.19108e-14	2.22934e-15	2.09122e-16	1.80989e-17	1.44637e-18	1.06825e-19	7.30117e-21	4.62933e-22	2.74112e-23	1.54942e-24	9.16712e-26	9.51215e-27	
N203	0.166691	0.167754	0.158248	0.139888	0.115675	0.08925	0.0640709	0.0426778	0.0263124	0.014984	0.00786825	0.00380493	0.00169286	0.000692501	0.000260353	8.99418e-05	2.85494e-05	8.32747e-06	2.23254e-06	5.50285e-07	1.2475e-07	2.60229e-08	4.99745e-09	8.84013e-10	1.44126e-10	2.16709e-11	3.00708e-12	3.85343e-13	4.56346e-14	4.9981e-15	5.06652e-16	4.75716e-17	4.14077e-18	3.34449e-19	2.51008e-20	1.75524e-21	1.1521e-22	7.27697e-24	4.88983e-25	5.76024e-26	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.196638	0.193201	0.174041	0.143994	0.109454	0.0764013	0.0489289	0.0287195	0.0154351	0.00758927	0.00341175	0.00140172	0.000526206	0.000180492	5.65762e-05	1.62113e-05	4.24818e-06	1.01866e-06	2.23659e-07	4.49976e-08	8.30222e-09	1.40598e-09	2.18747e-10	3.1297e-11	4.12186e-12	5.00214e-13	5.59943e-14	5.78782e-15	5.53008e-16	4.88943e-17	4.00463e-18	3.04164e-19	2.14467e-20	1.40534e-21	8.56749e-23	4.86588e-24	2.58239e-25	1.29927e-26	6.80157e-28	6.6292e-29	
ADCABR_Promecoderus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.27084	0.249748	0.198269	0.135481	0.0795074	0.0399729	0.0171879	0.0063179	0.00198672	0.000535419	0.000123985	2.47477e-05	4.27299e-06	6.40605e-07	8.37113e-08	9.57175e-09	9.61329e-10	8.5123e-11	6.66943e-12	4.63994e-13	2.87592e-14	1.59323e-15	7.9132e-17	3.53408e-18	1.42322e-19	5.18206e-21	1.71034e-22	5.12951e-24	1.4012e-25	3.494e-27	7.97039e-29	1.66671e-30	3.20122e-32	5.65807e-34	9.21955e-36	1.38753e-37	1.93341e-39	2.5122e-41	3.18763e-43	6.47621e-45	
ADCAPS_Mecyclothorax_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.116126	0.123753	0.128932	0.128986	0.121995	0.107913	0.0886901	0.0674755	0.0474291	0.0307722	0.0184209	0.0101729	0.00518299	0.00243648	0.00105698	0.000423242	0.000156472	5.34232e-05	1.68505e-05	4.91176e-06	1.32365e-06	3.2992e-07	7.6093e-08	1.62479e-08	3.21362e-09	5.89096e-10	1.00146e-10	1.57985e-11	2.3144e-12	3.15099e-13	3.99072e-14	4.7074e-15	5.18084e-16	5.33488e-17	5.1653e-18	4.74627e-19	4.21639e-20	3.7618e-21	3.65196e-22	5.0557e-23	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Calosoma_inquistor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
