N193	0.0770135	0.0837911	0.0912411	0.0979695	0.102236	0.102468	0.0977751	0.0882696	0.0750692	0.0599638	0.0448966	0.0314659	0.0206241	0.0126349	0.0072325	0.00386771	0.00193223	0.00090185	0.000393321	0.000160319	6.1089e-05	2.17673e-05	7.25529e-06	2.26291e-06	6.6071e-07	1.80664e-07	4.62869e-08	1.11175e-08	2.50509e-09	5.3006e-10	1.05491e-10	1.98086e-11	3.5343e-12	6.09786e-13	1.06614e-13	2.1564e-14	7.31938e-15	
N194	0.0314977	0.0360502	0.0429796	0.0519819	0.0623267	0.0728498	0.0820757	0.0884806	0.0908385	0.0885388	0.0817609	0.0714335	0.0589917	0.046018	0.0338935	0.0235628	0.0154588	0.00957017	0.00559033	0.00308134	0.0016027	0.000786727	0.000364518	0.000159448	6.58622e-05	2.56986e-05	9.47637e-06	3.30472e-06	1.09116e-06	3.41799e-07	1.01947e-07	2.91514e-08	8.09437e-09	2.23508e-09	6.41911e-10	2.10843e-10	1.01284e-10	
N195	8.52894e-08	3.1128e-07	1.54939e-06	7.45905e-06	3.25385e-05	0.000127064	0.000442559	0.00137166	0.00377548	0.00921113	0.019883	0.0379094	0.0637449	0.0944043	0.122996	0.140846	0.141663	0.125094	0.0969633	0.0659782	0.0394234	0.0206972	0.0095547	0.00388249	0.00139034	0.000439395	0.000122745	3.03618e-05	6.66308e-06	1.30022e-06	2.26232e-07	3.52389e-08	4.94902e-09	6.36486e-10	7.79484e-11	1.01692e-11	2.12029e-12	
N196	2.26359e-08	8.65455e-08	5.23541e-07	3.23697e-06	1.80548e-05	8.80659e-05	0.00037223	0.00135762	0.00426008	0.0114716	0.0264501	0.0521183	0.0876237	0.125542	0.153153	0.159017	0.140515	0.105712	0.0677583	0.0370436	0.0172978	0.00691093	0.00236701	0.000696513	0.000176502	3.86145e-05	7.31271e-06	1.20203e-06	1.71982e-07	2.14794e-08	2.34867e-09	2.25552e-10	1.90959e-11	1.43484e-12	9.77889e-14	6.73022e-15	8.22212e-16	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	5.73959e-11	6.88872e-10	1.20675e-08	1.87953e-07	2.39724e-06	2.44295e-05	0.000195919	0.00122036	0.00583384	0.0211865	0.0580151	0.119265	0.183812	0.212566	0.184881	0.121344	0.0603524	0.0228658	0.0066421	0.00149094	0.000260964	3.59711e-05	3.94487e-06	3.47753e-07	2.48884e-08	1.45997e-09	7.0829e-11	2.86577e-12	9.74608e-14	2.8063e-15	6.88794e-17	1.45024e-18	2.63525e-20	4.161e-22	5.78492e-24	7.49747e-26	1.44575e-27	
N198	2.15987e-12	9.19818e-11	4.90927e-09	1.99373e-07	5.81654e-06	0.000117423	0.00157162	0.0132642	0.0667615	0.189926	0.295885	0.256216	0.128446	0.0391401	0.0075961	0.000978177	8.65367e-05	5.41596e-06	2.45849e-07	8.2699e-09	2.10049e-10	4.09599e-12	6.22447e-14	7.47186e-16	7.17302e-18	5.5698e-20	3.53482e-22	1.85123e-24	8.07193e-27	2.95456e-29	9.14788e-32	2.41288e-34	5.45761e-37	1.06511e-39	1.80491e-42	2.70122e-45	4.95946e-48	
N199	4.05505e-23	7.18645e-20	1.17613e-16	1.35436e-13	1.036e-10	4.93823e-08	1.33928e-05	0.00178411	0.086295	0.343658	0.413526	0.150198	0.00447745	4.82121e-05	2.53202e-07	7.50115e-10	1.37123e-12	1.64648e-15	1.36079e-18	8.03068e-22	3.48625e-25	1.14113e-28	2.87571e-32	5.68019e-36	8.93157e-40	1.13329e-43	1.17439e-47	1.00454e-51	7.16047e-56	4.28993e-60	2.17693e-64	9.42236e-69	3.5007e-73	1.12292e-77	3.12639e-82	7.60194e-87	1.84973e-91	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_opacus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	6.12397e-19	1.1568e-17	2.96536e-16	7.23959e-15	1.60087e-13	3.13804e-12	5.38612e-11	8.02826e-10	1.03233e-08	1.1382e-07	1.06949e-06	8.51074e-06	5.69786e-05	0.000318701	0.00147843	0.0056447	0.0175989	0.0444502	0.0902414	0.146173	0.187675	0.189984	0.151093	0.0942609	0.0461637	0.0178	0.00542989	0.00131876	0.000256896	4.04636e-05	5.19652e-06	5.48738e-07	4.80551e-08	3.52538e-09	2.21275e-10	1.30965e-11	1.30453e-12	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	1.75607e-30	1.92128e-28	2.79247e-26	3.61139e-24	4.03272e-22	3.85562e-20	3.13406e-18	2.14983e-16	1.23444e-14	5.88104e-13	2.30203e-11	7.32395e-10	1.87122e-08	3.78791e-07	5.98384e-06	7.25142e-05	0.000661139	0.00443651	0.0213774	0.0719934	0.164756	0.249596	0.245584	0.155904	0.0643057	0.0175721	0.00326669	0.000425084	3.97942e-05	2.7479e-06	1.43122e-07	5.73455e-09	1.7987e-10	4.48662e-12	9.05274e-14	1.55503e-15	3.88212e-17	
ADCACA_Calosoma_inquistor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.0547031	0.0618008	0.0715418	0.0824042	0.0922784	0.0989636	0.100728	0.0967791	0.0874778	0.0742195	0.0590119	0.0439173	0.0305635	0.0198762	0.0120724	0.00684573	0.00362331	0.00178974	0.000825011	0.000354927	0.000142523	5.34302e-05	1.87055e-05	6.11766e-06	1.86995e-06	5.34505e-07	1.42979e-07	3.58283e-08	8.42233e-09	1.86124e-09	3.87904e-10	7.6629e-11	1.44681e-11	2.65005e-12	4.86294e-13	9.81301e-14	3.06199e-14	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.0916943	0.0989039	0.105913	0.110963	0.112065	0.107749	0.097696	0.082964	0.0656702	0.0482921	0.032918	0.0207673	0.0121138	0.00652918	0.00325052	0.00149447	0.000634534	0.000248826	9.01348e-05	3.01691e-05	9.33357e-06	2.67005e-06	7.06588e-07	1.73061e-07	3.92504e-08	8.24801e-09	1.60686e-09	2.90411e-10	4.87271e-11	7.59628e-12	1.10138e-12	1.48735e-13	1.87649e-14	2.23182e-15	2.58905e-16	3.3663e-17	8.06092e-18	
N204	0.0611616	0.0705009	0.0841164	0.0995566	0.11286	0.119623	0.116738	0.103894	0.0838258	0.0610929	0.04013	0.0237283	0.0126218	0.00603911	0.00259972	0.0010074	0.000351657	0.00011068	3.14421e-05	8.07148e-06	1.87475e-06	3.94515e-07	7.53212e-08	1.30655e-08	2.06219e-09	2.96597e-10	3.89304e-11	4.67031e-12	5.12846e-13	5.16248e-14	4.77106e-15	4.05472e-16	3.17586e-17	2.30457e-18	1.58225e-19	1.14521e-20	1.52293e-21	
ADCABR_Promecoderus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.00832502	0.0140163	0.0280425	0.0541583	0.0922052	0.133729	0.162957	0.165747	0.140238	0.0985566	0.0575336	0.0279355	0.0113096	0.00383046	0.0010897	0.00026156	5.32262e-05	9.22825e-06	1.37001e-06	1.7502e-07	1.93339e-08	1.85551e-09	1.55412e-10	1.14097e-11	7.37294e-13	4.21018e-14	2.13253e-15	9.61568e-17	3.87292e-18	1.39791e-19	4.53566e-21	1.3268e-22	3.50943e-24	8.42295e-26	1.85074e-27	3.93768e-29	1.39709e-30	
ADCAPS_Mecyclothorax_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.196705	0.193313	0.17419	0.144124	0.109508	0.0763636	0.0488264	0.0285979	0.0153307	0.00751741	0.00337039	0.00138142	0.000517643	0.000177376	5.56024e-05	1.59538e-05	4.19265e-06	1.00995e-06	2.23182e-07	4.52856e-08	8.44534e-09	1.44899e-09	2.28958e-10	3.33537e-11	4.48436e-12	5.57054e-13	6.40045e-14	6.80953e-15	6.71578e-16	6.14656e-17	5.22672e-18	4.13514e-19	3.05063e-20	2.11086e-21	1.40029e-22	9.88411e-24	1.2759e-24	
ADCASC_Clivina_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Penetretus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
