N196	0.264771	0.340611	0.272592	0.101348	0.0186708	0.00188782	0.000113801	4.35742e-06	1.11343e-07	1.97539e-09	2.51395e-11	2.35863e-13	1.66996e-15	9.10463e-18	3.89031e-20	1.32318e-22	3.63208e-25	8.14593e-28	1.50931e-30	2.33346e-33	3.03767e-36	3.35717e-39	3.17372e-42	2.58416e-45	1.82383e-48	1.12228e-51	6.05373e-55	2.87692e-58	1.21015e-61	4.52532e-65	1.51048e-68	4.5174e-72	1.21482e-75	2.94737e-79	6.47184e-83	1.29154e-86	2.80923e-90	
ADCAHA_Harpalus_decipiens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	9.92587e-07	4.53789e-06	2.878e-05	0.000169968	0.000858549	0.00360161	0.0123372	0.0340949	0.0753006	0.131867	0.181918	0.196686	0.16606	0.109285	0.0560717	0.0224795	0.00707113	0.0017553	0.000346267	5.4709e-05	6.98062e-06	7.25425e-07	6.19173e-08	4.37647e-09	2.5821e-10	1.28129e-11	5.38602e-13	1.931e-14	5.94248e-16	1.57919e-17	3.64444e-19	7.34281e-21	1.29804e-22	2.02287e-24	2.7949e-26	3.53233e-28	6.87788e-30	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.125958	0.137696	0.14979	0.153686	0.142618	0.116428	0.0821623	0.0495725	0.0253987	0.0110075	0.00402778	0.00124397	0.000324548	7.16505e-05	1.34169e-05	2.13703e-06	2.90451e-07	3.38006e-08	3.37995e-09	2.91484e-10	2.17587e-11	1.4111e-12	7.97935e-14	3.94828e-15	1.71552e-16	6.56763e-18	2.22269e-19	6.67113e-21	1.78121e-22	4.24353e-24	9.04697e-26	1.73103e-27	2.98219e-29	4.64952e-31	6.65353e-33	9.28039e-35	1.95011e-36	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.151076	0.156815	0.157999	0.150401	0.131454	0.102918	0.0708225	0.042264	0.0216773	0.0095032	0.00355006	0.00112864	0.00030538	7.03911e-05	1.38456e-05	2.32896e-06	3.35873e-07	4.16456e-08	4.4529e-09	4.11862e-10	3.30585e-11	2.31017e-12	1.41007e-13	7.54178e-15	3.54595e-16	1.47021e-17	5.39208e-19	1.75456e-20	5.08035e-22	1.31272e-23	3.03538e-25	6.29772e-27	1.17554e-28	1.97982e-30	3.02668e-32	4.38019e-34	1.00447e-35	
N200	0.0170526	0.042234	0.103545	0.189564	0.242198	0.211748	0.125825	0.0507453	0.0139876	0.00268971	0.000371007	3.77796e-05	2.91623e-06	1.74648e-07	8.27903e-09	3.16045e-10	9.86087e-12	2.54725e-13	5.50936e-15	1.00763e-16	1.57212e-18	2.10889e-20	2.44944e-22	2.47905e-24	2.19898e-26	1.71859e-28	1.18916e-30	7.31756e-33	4.02112e-35	1.98083e-37	8.77851e-40	3.51174e-42	1.27218e-44	4.18858e-47	1.2629e-49	3.61884e-52	1.39959e-54	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.131283	0.144169	0.156896	0.15925	0.144192	0.113267	0.0758997	0.0429409	0.0203836	0.00808922	0.00267913	0.000740251	0.000170744	3.29246e-05	5.31869e-06	7.21613e-07	8.24685e-08	7.9643e-09	6.52174e-10	4.54442e-11	2.70442e-12	1.37961e-13	6.05529e-15	2.29516e-16	7.54011e-18	2.15473e-19	5.37518e-21	1.17456e-22	2.25582e-24	3.8203e-26	5.72312e-28	7.60762e-30	8.99997e-32	9.50393e-34	8.99719e-36	7.85429e-38	1.02023e-39	
ADCAHA_Abax_ovalis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.101901	0.11724	0.137787	0.153119	0.152312	0.131276	0.0962563	0.0594346	0.0307327	0.013271	0.00478109	0.00143744	0.0003611	7.59409e-05	1.34037e-05	1.99133e-06	2.49838e-07	2.65642e-08	2.4025e-09	1.85531e-10	1.22813e-11	6.99581e-13	3.44266e-14	1.46923e-15	5.45846e-17	1.77197e-18	5.04462e-20	1.26392e-21	2.79656e-23	5.48259e-25	9.55433e-27	1.48463e-28	2.06323e-30	2.57249e-32	2.89451e-34	3.06099e-36	4.96911e-38	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.232935	0.221162	0.189292	0.145102	0.0987812	0.0592301	0.0310619	0.0141707	0.00560258	0.00191505	0.000565232	0.000144009	3.16845e-05	6.02594e-06	9.92082e-07	1.41642e-07	1.75732e-08	1.89893e-09	1.79148e-10	1.47931e-11	1.07197e-12	6.8348e-14	3.84458e-15	1.91298e-16	8.44232e-18	3.31318e-19	1.15927e-20	3.62568e-22	1.01611e-23	2.55798e-25	5.79829e-27	1.18623e-28	2.19561e-30	3.68865e-32	5.67478e-34	8.40648e-36	1.95022e-37	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.23663	0.22358	0.18976	0.14399	0.0970149	0.0576198	0.0299696	0.0135781	0.0053372	0.00181514	0.000533226	0.000135204	2.95888e-05	5.59187e-06	9.13492e-07	1.29168e-07	1.58347e-08	1.68605e-09	1.56248e-10	1.26289e-11	8.92291e-13	5.52378e-14	3.00319e-15	1.43742e-16	6.07134e-18	2.26845e-19	7.51551e-21	2.21311e-22	5.80606e-24	1.36019e-25	2.85199e-27	5.36416e-29	9.07089e-31	1.38299e-32	1.91475e-34	2.5173e-36	5.12654e-38	
ADCAHA_Ophonus_longicollis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.223817	0.214368	0.186531	0.146367	0.102656	0.0638278	0.0349493	0.0167713	0.00703026	0.00256914	0.000817686	0.000226611	5.47066e-05	1.15144e-05	2.11554e-06	3.39813e-07	4.78037e-08	5.90097e-09	6.40511e-10	6.12653e-11	5.17566e-12	3.87064e-13	2.5685e-14	1.51593e-15	7.97642e-17	3.75044e-18	1.57948e-19	5.97176e-21	2.03157e-22	6.23263e-24	1.7281e-25	4.33975e-27	9.8931e-29	2.05381e-30	3.92414e-32	7.37227e-34	2.24191e-35	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.126267	0.132934	0.137517	0.136283	0.126628	0.108688	0.0853862	0.0610576	0.0396084	0.0232619	0.0123531	0.0059275	0.00256915	0.00100582	0.00035576	0.000113735	3.28846e-05	8.60583e-06	2.04028e-06	4.38659e-07	8.56236e-08	1.51918e-08	2.45317e-09	3.61009e-10	4.84813e-11	5.94976e-12	6.68198e-13	6.8772e-14	6.4959e-15	5.63912e-16	4.50566e-17	3.31854e-18	2.25763e-19	1.42513e-20	8.50363e-22	5.29724e-23	5.95627e-24	
ADCAHA_Notiobia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
